,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
1097,TP53_code_potential_somatic,ENSG00000176887,1097,1.0,3.8881597301151007,-0.24564299546509125,5.652251202870115e-09,-3.1138975815561785,2.6443116918922778,1.0
1096,TP53_code_potential_somatic,ENSG00000176887,1096,1.0,3.8881597301151007,0.6240930966293388,1.6996737217440208e-60,2.1050719523572545,1.4261047827858742,1.0
1100,TP53_code_potential_somatic,ENSG00000176887,1100,1.0,3.8881597301151007,0.5747518364116476,1.6996917970202137e-49,2.7358342207282242,2.1380876543330625,1.0
1104,TP53_code_potential_somatic,ENSG00000176887,1104,1.0,3.8881597301151007,0.6051891968673684,4.707148290550106e-56,4.558907165280241,4.934483037749268,1.0
1092,TP53_code_potential_somatic,ENSG00000176887,1092,1.0,3.8881597301151007,0.5370879061782636,2.8249490894233076e-42,3.617612319160653,3.395770069113319,1.0
159,TP53_code_potential_somatic,ENSG00000178573,159,-1.0,1.9275633308167426,0.4123296784116655,6.609690096601123e-24,-2.700415628261509,2.110318941599099,1.0
157,TP53_code_potential_somatic,ENSG00000178573,157,-1.0,1.9275633308167426,0.42850990572514464,6.986103301632626e-26,-2.746281969924315,2.1621025141456043,1.0
163,TP53_code_potential_somatic,ENSG00000178573,163,-1.0,1.9275633308167426,0.4531010540667795,4.2591906544578275e-29,-5.425215505103606,6.611152164252219,1.0
160,TP53_code_potential_somatic,ENSG00000178573,160,-1.0,1.9275633308167426,0.2950522891587526,1.8053731169837242e-12,-2.1129523847864293,1.435651404767624,1.0
158,TP53_code_potential_somatic,ENSG00000178573,158,-1.0,1.9275633308167426,0.4564464343567742,1.4837418012313657e-29,-2.2398960029982544,1.5726563248386076,1.0
155,TP53_code_potential_somatic,ENSG00000178573,155,-1.0,1.9275633308167426,0.437889848041799,4.454969881791262e-27,-4.817273377097103,5.393538364087735,1.0
162,TP53_code_potential_somatic,ENSG00000178573,162,-1.0,1.9275633308167426,0.2684168551806471,1.6950426323978102e-10,-3.0517179728085218,2.5480175550381654,1.0
161,TP53_code_potential_somatic,ENSG00000178573,161,-1.0,1.9275633308167426,0.2668862113498943,2.1686621081395332e-10,-2.435224459106873,1.7854601629860845,1.0
166,TP53_code_potential_somatic,ENSG00000178573,166,-1.0,1.9275633308167426,0.5169340280185626,9.020489212937334e-39,-2.1179505306445425,1.4442301985014625,1.0
154,TP53_code_potential_somatic,ENSG00000178573,154,-1.0,1.9275633308167426,0.6056710459662019,3.657733594393192e-56,-2.628142722625045,2.016495921079255,1.0
165,TP53_code_potential_somatic,ENSG00000178573,165,-1.0,1.9275633308167426,0.5041632039231617,1.1409910202983428e-36,-3.875821649835992,3.771442549864708,1.0
171,TP53_code_potential_somatic,ENSG00000178573,171,-1.0,1.9275633308167426,0.3972264655034182,3.7145130551871923e-22,-4.242511612012791,4.34578242019365,1.0
164,TP53_code_potential_somatic,ENSG00000178573,164,-1.0,1.9275633308167426,0.38102057068346373,2.238185444011674e-20,-5.974488392552162,7.812131448920013,1.0
172,TP53_code_potential_somatic,ENSG00000178573,172,-1.0,1.9275633308167426,0.3283820567504193,3.0339126838600218e-15,-4.454235562845865,4.718664075888442,1.0
156,TP53_code_potential_somatic,ENSG00000178573,156,-1.0,1.9275633308167426,0.32717787151765043,3.8762285888200216e-15,-2.3254513539032278,1.6699432150601508,1.0
460,TP53_code_potential_somatic,ENSG00000172216,460,-1.0,1.4450227395322381,0.7538666239069344,1.1372637327826006e-101,-3.891808212909697,3.771415958520991,1.0
461,TP53_code_potential_somatic,ENSG00000172216,461,-1.0,1.4450227395322381,0.4964177421680016,1.9478677986042713e-35,-3.531891506600471,3.255858040382674,1.0
469,TP53_code_potential_somatic,ENSG00000172216,469,-1.0,1.4450227395322381,0.6394314005628039,2.4840885724924715e-64,-4.2221458015716875,4.334441840781585,1.0
470,TP53_code_potential_somatic,ENSG00000172216,470,-1.0,1.4450227395322381,0.7912697226895726,9.865638401480642e-119,-3.898829840058455,3.805237360122002,1.0
467,TP53_code_potential_somatic,ENSG00000172216,467,-1.0,1.4450227395322381,0.6371701807451847,9.424611068960706e-64,-4.142802163641037,4.178901136337242,1.0
465,TP53_code_potential_somatic,ENSG00000172216,465,-1.0,1.4450227395322381,0.6702363459621111,9.855673053377899e-73,-3.0766422047250326,2.5883544951806474,1.0
472,TP53_code_potential_somatic,ENSG00000172216,472,-1.0,1.4450227395322381,0.7355169089438647,2.210997179429216e-94,-3.944881238208339,3.8765388955398175,1.0
466,TP53_code_potential_somatic,ENSG00000172216,466,-1.0,1.4450227395322381,0.5771642174250722,5.439436944656447e-50,-3.7877607236487596,3.6672211292076673,1.0
462,TP53_code_potential_somatic,ENSG00000172216,462,-1.0,1.4450227395322381,0.3254432730970917,5.506245577214136e-15,-4.989226568484001,5.731745556426186,1.0
457,TP53_code_potential_somatic,ENSG00000172216,457,-1.0,1.4450227395322381,0.7148546391502247,7.166896573166083e-87,-2.6384302815875347,2.0289874374184977,1.0
479,TP53_code_potential_somatic,ENSG00000172216,479,-1.0,1.4450227395322381,0.4870916870311351,5.396046317461155e-34,-5.511744226023218,6.494082813063369,1.0
471,TP53_code_potential_somatic,ENSG00000172216,471,-1.0,1.4450227395322381,0.42785844691022656,8.430966507122299e-26,-4.07414266439977,4.143047993093071,1.0
3718,TP53_code_potential_somatic,ENSG00000137265,3718,1.0,1.5053421537133127,-0.26478344463332915,3.034572481510701e-10,-2.203464641521512,1.5349691114279338,1.0
3719,TP53_code_potential_somatic,ENSG00000137265,3719,1.0,1.5053421537133127,-0.40601991988092034,3.6481007994776845e-23,-4.300992825300318,4.523045997761621,1.0
3720,TP53_code_potential_somatic,ENSG00000137265,3720,1.0,1.5053421537133127,-0.1483829799056238,0.0004922567568174612,-3.7949926966307723,3.605381288524087,1.0
867,TP53_code_potential_somatic,ENSG00000244405,867,-1.0,5.4985256359606165,0.35117596920540917,2.3832019713847523e-17,-2.0379763033705087,1.3630417808192177,0.5
1294,TP53_code_potential_somatic,ENSG00000095794,1294,-1.0,2.6030611153968066,0.3842799064915239,9.9957209097043e-21,-3.234962348419081,2.819265657085467,1.0
2032,TP53_code_potential_somatic,ENSG00000054598,2032,-1.0,2.834438381972826,0.29395303444251236,2.1987764799158302e-12,-4.036967650296794,4.009531640630462,0.6666666666666666
2036,TP53_code_potential_somatic,ENSG00000054598,2036,-1.0,2.834438381972826,0.29412643594932625,2.131573708078404e-12,-3.333601941744191,2.938128582327238,0.6666666666666666
2035,TP53_code_potential_somatic,ENSG00000054598,2035,-1.0,2.834438381972826,0.46502937142974654,9.396365267908402e-31,-3.5838467666206246,3.3459504719499176,0.6666666666666666
2050,TP53_code_potential_somatic,ENSG00000054598,2050,-1.0,2.834438381972826,0.34757872650812466,5.25969528337334e-17,-3.1983095155869585,2.767656929538385,0.6666666666666666
2031,TP53_code_potential_somatic,ENSG00000054598,2031,-1.0,2.834438381972826,0.3312971417116887,1.6689884729016095e-15,-6.191878823388876,7.983444635613495,0.6666666666666666
2047,TP53_code_potential_somatic,ENSG00000054598,2047,-1.0,2.834438381972826,0.2306455881020024,4.741496666014998e-08,-2.1393739954818822,1.4711543947087302,0.6666666666666666
2043,TP53_code_potential_somatic,ENSG00000054598,2043,-1.0,2.834438381972826,0.44557682871686455,4.375383691115867e-28,-4.832372400104932,5.507487258901205,0.6666666666666666
2054,TP53_code_potential_somatic,ENSG00000054598,2054,-1.0,2.834438381972826,0.31473190180107874,4.578765605275875e-14,-5.831693856187688,7.128024996511757,0.6666666666666666
2033,TP53_code_potential_somatic,ENSG00000054598,2033,-1.0,2.834438381972826,0.37662573939007743,6.542483829647519e-20,-4.854175065220791,5.48442752570843,0.6666666666666666
2037,TP53_code_potential_somatic,ENSG00000054598,2037,-1.0,2.834438381972826,0.3451955860347472,8.836817650693244e-17,-3.3062923536567497,2.9173684681635095,0.6666666666666666
3260,TP53_code_potential_somatic,ENSG00000184481,3260,1.0,3.2674110969537304,0.2913912422905421,3.469589484739073e-12,2.6885792653119243,2.09425429855935,1.0
3256,TP53_code_potential_somatic,ENSG00000184481,3256,1.0,3.2674110969537304,0.2812222429069268,2.028264772595174e-11,3.1138206083961695,2.6472185307245963,1.0
3264,TP53_code_potential_somatic,ENSG00000184481,3264,1.0,3.2674110969537304,0.25129859717597636,2.44176272655712e-09,3.0118679436467484,2.4900049135579674,1.0
3253,TP53_code_potential_somatic,ENSG00000184481,3253,1.0,3.2674110969537304,-0.23141729043447137,4.264722675816897e-08,-2.7881630512114324,2.2163446165119494,1.0
3259,TP53_code_potential_somatic,ENSG00000184481,3259,1.0,3.2674110969537304,-0.22017601638403608,1.9249384956311133e-07,-6.617545104426459,8.841399576102347,1.0
3261,TP53_code_potential_somatic,ENSG00000184481,3261,1.0,3.2674110969537304,-0.216595909664086,3.0602078586550607e-07,-6.124630263215319,7.719819667094409,1.0
3252,TP53_code_potential_somatic,ENSG00000184481,3252,1.0,3.2674110969537304,-0.30368539453983595,3.726652938907681e-13,-4.269470383106525,4.393975047974042,1.0
3258,TP53_code_potential_somatic,ENSG00000184481,3258,1.0,3.2674110969537304,0.3408873825757153,2.2324339101400756e-16,2.0652591075033304,1.3904555383933472,1.0
3255,TP53_code_potential_somatic,ENSG00000184481,3255,1.0,3.2674110969537304,-0.16601495263506488,9.439565827142555e-05,-2.4342091648497193,1.7959799500119171,1.0
3254,TP53_code_potential_somatic,ENSG00000184481,3254,1.0,3.2674110969537304,-0.2884794386866346,5.794676498562081e-12,-3.128566297161477,2.6519635943849034,1.0
3257,TP53_code_potential_somatic,ENSG00000184481,3257,1.0,3.2674110969537304,-0.16339796076036198,0.0001219533298829075,-2.2126497253661612,1.5480165401523003,1.0
3302,TP53_code_potential_somatic,ENSG00000006704,3302,1.0,2.084001850611926,0.560984427625908,9.491054619532947e-47,3.7099136295581694,3.521513590306151,1.0
3303,TP53_code_potential_somatic,ENSG00000006704,3303,1.0,2.084001850611926,-0.2457423112145784,5.570541688539979e-09,-2.8150459088240725,2.2396821564045934,1.0
1889,TP53_code_potential_somatic,ENSG00000185697,1889,1.0,4.121236100395619,0.5169485389100075,8.969962979303061e-39,3.307806404490675,2.9246619373841116,1.0
1887,TP53_code_potential_somatic,ENSG00000185697,1887,1.0,4.121236100395619,0.4812984870682071,4.036880256481482e-33,2.78742573773789,2.2286360249723405,1.0
1890,TP53_code_potential_somatic,ENSG00000185697,1890,1.0,4.121236100395619,0.39060534261855384,2.0375259107510706e-21,2.632364008160782,2.018846667953622,1.0
1484,TP53_code_potential_somatic,ENSG00000129194,1484,-1.0,2.9406200777933225,0.31388042602518906,5.3988512870859237e-14,-2.9217979857702012,2.3992307655185012,0.625
1491,TP53_code_potential_somatic,ENSG00000129194,1491,-1.0,2.9406200777933225,-0.2818553261206182,1.8208992676878206e-11,3.7411618928444343,3.5622787650758108,0.625
1493,TP53_code_potential_somatic,ENSG00000129194,1493,-1.0,2.9406200777933225,-0.2353472627682537,2.4716522554042347e-08,4.299004226895478,4.4818497817727625,0.625
1496,TP53_code_potential_somatic,ENSG00000129194,1496,-1.0,2.9406200777933225,0.27506153091946484,5.711289813643518e-11,-2.3969814738341118,1.7503781885679597,0.625
1482,TP53_code_potential_somatic,ENSG00000129194,1482,-1.0,2.9406200777933225,0.3566725344628204,6.970169558178879e-18,-5.832846022096644,7.418905322719962,0.625
954,TP53_code_potential_somatic,ENSG00000001167,954,1.0,3.1709188612199575,0.18282184628561654,1.6599030319722517e-05,3.3898231074564404,2.9820676300987468,1.0
950,TP53_code_potential_somatic,ENSG00000001167,950,1.0,3.1709188612199575,0.4048198181150907,5.0279408977794954e-23,2.936879068619774,2.4072994137035204,1.0
948,TP53_code_potential_somatic,ENSG00000001167,948,1.0,3.1709188612199575,0.33278359659663453,1.2275265310019254e-15,4.3579761494032985,4.61045072467243,1.0
946,TP53_code_potential_somatic,ENSG00000001167,946,1.0,3.1709188612199575,0.3569742005829587,6.510849095546955e-18,3.7527858868798334,3.596593001428847,1.0
949,TP53_code_potential_somatic,ENSG00000001167,949,1.0,3.1709188612199575,0.3478501312214809,4.9565070544709605e-17,3.3946324199557854,3.058003729274708,1.0
955,TP53_code_potential_somatic,ENSG00000001167,955,1.0,3.1709188612199575,0.4370086212924946,5.790887624293305e-27,2.37623732907926,1.7301715435511067,1.0
947,TP53_code_potential_somatic,ENSG00000001167,947,1.0,3.1709188612199575,0.48470650482428806,1.2414565535090387e-33,4.0093876632999965,4.036622291892439,1.0
3204,TP53_code_potential_somatic,ENSG00000171634,3204,1.0,2.9004195583753707,-0.22570123882907464,9.267593507246746e-08,-3.2667242842815947,2.8597134707795915,0.6
3211,TP53_code_potential_somatic,ENSG00000171634,3211,1.0,2.9004195583753707,0.6699666913060146,1.179309769641744e-72,4.75006230608898,5.278379394973922,0.6
3202,TP53_code_potential_somatic,ENSG00000171634,3202,1.0,2.9004195583753707,0.5685978329770145,2.980163628773529e-48,4.281381694179585,4.480266115317986,0.6
3201,TP53_code_potential_somatic,ENSG00000171634,3201,1.0,2.9004195583753707,-0.25877403967977747,7.799548692111384e-10,-4.745578823289442,5.2276223393052845,0.6
3206,TP53_code_potential_somatic,ENSG00000171634,3206,1.0,2.9004195583753707,0.5092732982023923,1.6858867508120433e-37,4.242730294250257,4.372306532926949,0.6
3214,TP53_code_potential_somatic,ENSG00000171634,3214,1.0,2.9004195583753707,0.7117582774244728,8.383930012079178e-86,4.591056784780384,4.997337030284463,0.6
2937,TP53_code_potential_somatic,ENSG00000198807,2937,1.0,1.489644319792839,-0.23373288648465815,3.0960946505024804e-08,-2.8618880117539547,2.306698134706083,1.0
3559,TP53_code_potential_somatic,ENSG00000126746,3559,1.0,2.018908528286481,0.2447574664916901,6.434086952790443e-09,4.013386881729332,3.9795681123700617,1.0
3558,TP53_code_potential_somatic,ENSG00000126746,3558,1.0,2.018908528286481,0.18410762793811827,1.4435124156264805e-05,2.7080758269524856,2.1096753732134,1.0
3579,TP53_code_potential_somatic,ENSG00000134138,3579,1.0,3.0107695668903163,0.31516730146347816,4.2079561259888874e-14,2.231657115918946,1.5652580946356485,1.0
3577,TP53_code_potential_somatic,ENSG00000134138,3577,1.0,3.0107695668903163,0.6019454657365405,2.5430605829568647e-55,3.9312341784437064,3.8681709782916998,1.0
3578,TP53_code_potential_somatic,ENSG00000134138,3578,1.0,3.0107695668903163,0.19418518682991492,4.671227050506218e-06,4.7618857649589055,5.305471365482375,1.0
3463,TP53_code_potential_somatic,ENSG00000150347,3463,-1.0,2.6462158392029593,0.4458585150166216,4.014154139911832e-28,-2.6633320407933816,2.0603416950928124,0.5
3342,TP53_code_potential_somatic,ENSG00000102974,3342,1.0,3.4470964629788665,0.42690014472244353,1.1108403928910466e-25,2.820683941012393,2.242381587847584,0.2222222222222222
3344,TP53_code_potential_somatic,ENSG00000102974,3344,1.0,3.4470964629788665,-0.17166326244070132,5.359249316019668e-05,-2.734622034299952,2.141087638232177,0.2222222222222222
195,TP53_code_potential_somatic,ENSG00000125820,195,1.0,3.59125787555018,0.38131078851236166,2.0839315407084115e-20,2.4711143859181233,1.8209732842386328,0.8
196,TP53_code_potential_somatic,ENSG00000125820,196,1.0,3.59125787555018,0.6110351173052444,2.1427077529094173e-57,2.2406378749189533,1.569151502634389,0.8
192,TP53_code_potential_somatic,ENSG00000125820,192,1.0,3.59125787555018,0.3581231131739425,5.0187136753240924e-18,5.1108906603376,5.877648801120722,0.8
197,TP53_code_potential_somatic,ENSG00000125820,197,1.0,3.59125787555018,0.28945443933743714,4.883454663200465e-12,3.6578262532760637,3.4488719130074554,0.8
190,TP53_code_potential_somatic,ENSG00000125820,190,1.0,3.59125787555018,-0.2083049404772713,8.688924697327652e-07,-2.360035299869195,1.7045182562634362,0.8
191,TP53_code_potential_somatic,ENSG00000125820,191,1.0,3.59125787555018,0.37296476544091933,1.5791313881856845e-19,3.062239928818443,2.591886570304792,0.8
198,TP53_code_potential_somatic,ENSG00000125820,198,1.0,3.59125787555018,0.20943693584807813,7.55361595483515e-07,4.569441559167773,4.950260680822466,0.8
200,TP53_code_potential_somatic,ENSG00000125820,200,1.0,3.59125787555018,0.09322985244756811,0.029092849570705792,2.9247648201885355,2.386238298902183,0.8
255,TP53_code_potential_somatic,ENSG00000177606,255,-1.0,2.8396208008107013,0.46501566264787897,9.438461489358275e-31,-5.856208531783173,7.400050155864713,1.0
238,TP53_code_potential_somatic,ENSG00000177606,238,-1.0,2.8396208008107013,0.5242632678221274,5.105164133303365e-40,-4.449354477761452,4.692673443611679,1.0
257,TP53_code_potential_somatic,ENSG00000177606,257,-1.0,2.8396208008107013,0.47048590412734237,1.5603952636220468e-31,-5.755631643166323,6.966699724132328,1.0
251,TP53_code_potential_somatic,ENSG00000177606,251,-1.0,2.8396208008107013,0.7020705437872713,1.4989788859365892e-82,-2.970951665555404,2.4568567430467882,1.0
247,TP53_code_potential_somatic,ENSG00000177606,247,-1.0,2.8396208008107013,0.5122275406948471,5.498927871433927e-38,-3.4222162959935543,3.0690935750784263,1.0
256,TP53_code_potential_somatic,ENSG00000177606,256,-1.0,2.8396208008107013,0.27005352331371596,1.300185557905563e-10,-2.393513706823797,1.74413091742591,1.0
236,TP53_code_potential_somatic,ENSG00000177606,236,-1.0,2.8396208008107013,0.5406569292022357,6.389904688620846e-43,-3.9039247032032103,3.8208279698376573,1.0
239,TP53_code_potential_somatic,ENSG00000177606,239,-1.0,2.8396208008107013,0.36573265381526704,8.713214957431152e-19,-3.6621438349087967,3.4158852455824946,1.0
250,TP53_code_potential_somatic,ENSG00000177606,250,-1.0,2.8396208008107013,0.5698915628062372,1.6402869014388916e-48,-3.720279015259133,3.520047824001963,1.0
252,TP53_code_potential_somatic,ENSG00000177606,252,-1.0,2.8396208008107013,0.4044130756403187,5.603789415599832e-23,-3.117787927169983,2.655939021614457,1.0
243,TP53_code_potential_somatic,ENSG00000177606,243,-1.0,2.8396208008107013,0.5406951387857389,6.28842195941703e-43,-4.967984911106477,5.757768133594033,1.0
242,TP53_code_potential_somatic,ENSG00000177606,242,-1.0,2.8396208008107013,0.4134308290232705,4.8874770622916165e-24,-2.535446703459935,1.9070403090739347,1.0
235,TP53_code_potential_somatic,ENSG00000177606,235,-1.0,2.8396208008107013,0.2755067017348974,5.304207159214475e-11,-2.667782084262528,2.064323725025312,1.0
1892,TP53_code_potential_somatic,ENSG00000109705,1892,1.0,3.4303965053115917,0.16943605808979512,6.714085646010588e-05,3.6644061618283876,3.479630196085532,1.0
1893,TP53_code_potential_somatic,ENSG00000109705,1893,1.0,3.4303965053115917,0.2104670882108056,6.645416770661001e-07,3.3891191500944244,3.0179803944194403,1.0
3324,TP53_code_potential_somatic,ENSG00000128604,3324,-1.0,1.9239812337942743,0.4334432442211469,1.6602867078547144e-26,-3.4749226208861197,3.141761941086432,0.8571428571428571
3325,TP53_code_potential_somatic,ENSG00000128604,3325,-1.0,1.9239812337942743,-0.21660502454564687,3.056628553859742e-07,3.509037452191611,3.2427491056809576,0.8571428571428571
3327,TP53_code_potential_somatic,ENSG00000128604,3327,-1.0,1.9239812337942743,0.26238652245903177,4.434663181358086e-10,-2.283290611383559,1.6209015146731995,0.8571428571428571
3329,TP53_code_potential_somatic,ENSG00000128604,3329,-1.0,1.9239812337942743,0.3914265569876615,1.6532030520778984e-21,-3.944188420636919,3.8712489275740696,0.8571428571428571
3333,TP53_code_potential_somatic,ENSG00000128604,3333,-1.0,1.9239812337942743,0.38265257199717345,1.4965672946494608e-20,-4.0447335133746405,4.006946585199176,0.8571428571428571
3328,TP53_code_potential_somatic,ENSG00000128604,3328,-1.0,1.9239812337942743,0.33972556331244136,2.859237132098424e-16,-3.2675822791422977,2.867181688292948,0.8571428571428571
3621,TP53_code_potential_somatic,ENSG00000105880,3621,1.0,2.8358921755490822,-0.3428641451695831,1.4617775743690047e-16,-3.4736280997812004,3.1538361751029105,1.0
3620,TP53_code_potential_somatic,ENSG00000105880,3620,1.0,2.8358921755490822,-0.20213751993698048,1.8382032095394716e-06,-4.845291482744305,5.474902964676824,1.0
956,TP53_code_potential_somatic,ENSG00000129173,956,1.0,2.258892260770694,0.7719811749257338,1.5861341031969156e-109,3.9837091594292797,3.9769229768419114,1.0
957,TP53_code_potential_somatic,ENSG00000129173,957,1.0,2.258892260770694,0.656211387082988,8.734534768759101e-69,3.7154897079416958,3.5465271367588787,1.0
719,TP53_code_potential_somatic,ENSG00000168310,719,-1.0,3.078445093260499,0.440857288882754,1.831614056765395e-27,-3.8879244183792623,3.784326675211501,1.0
703,TP53_code_potential_somatic,ENSG00000168310,703,-1.0,3.078445093260499,0.588297425439722,2.4990299088819376e-52,-3.5235987660303545,3.2123741957960363,1.0
706,TP53_code_potential_somatic,ENSG00000168310,706,-1.0,3.078445093260499,0.3914883194251179,1.6273788437504805e-21,-5.515802850503577,6.798450686730313,1.0
714,TP53_code_potential_somatic,ENSG00000168310,714,-1.0,3.078445093260499,0.5354803327471371,5.485993446753296e-42,-5.0886681887098115,5.8212422362049185,1.0
720,TP53_code_potential_somatic,ENSG00000168310,720,-1.0,3.078445093260499,0.4530880744754368,4.276555181063284e-29,-2.223576083623664,1.5573599450098938,1.0
704,TP53_code_potential_somatic,ENSG00000168310,704,-1.0,3.078445093260499,0.4476039783760009,2.349242679021552e-28,-2.8989654561334044,2.3597026048434784,1.0
708,TP53_code_potential_somatic,ENSG00000168310,708,-1.0,3.078445093260499,0.569177174849023,2.2816890469102695e-48,-2.7949741719721706,2.2213602752351704,1.0
700,TP53_code_potential_somatic,ENSG00000168310,700,-1.0,3.078445093260499,0.5125190710666898,4.920458490881409e-38,-2.526007423433917,1.8947763772339086,1.0
710,TP53_code_potential_somatic,ENSG00000168310,710,-1.0,3.078445093260499,0.3264202425623114,4.519748871648558e-15,-3.537114973786664,3.2633894260764533,1.0
705,TP53_code_potential_somatic,ENSG00000168310,705,-1.0,3.078445093260499,0.5120829422137656,5.8103696319167e-38,-3.5106671980583886,3.192483690500614,1.0
723,TP53_code_potential_somatic,ENSG00000168310,723,-1.0,3.078445093260499,0.4062554484204531,3.424972998229437e-23,-3.1175725952011155,2.6536668315785286,1.0
711,TP53_code_potential_somatic,ENSG00000168310,711,-1.0,3.078445093260499,0.4872937457255763,5.026785092021973e-34,-2.3907221575126436,1.7499809199862237,1.0
712,TP53_code_potential_somatic,ENSG00000168310,712,-1.0,3.078445093260499,0.6305761837478454,4.321443278227655e-62,-3.218051683694011,2.7859788543573076,1.0
721,TP53_code_potential_somatic,ENSG00000168310,721,-1.0,3.078445093260499,0.29651482659448264,1.3870363683253478e-12,-2.352428652167498,1.7041376575266636,1.0
742,TP53_code_potential_somatic,ENSG00000196628,742,1.0,2.4840497787515217,0.47882602075553327,9.418682893511253e-33,2.534377343803968,1.9082163655157007,0.6666666666666666
738,TP53_code_potential_somatic,ENSG00000196628,738,1.0,2.4840497787515217,0.019961590618293043,0.6410234665460768,2.1322376335147477,1.4576070150757665,0.6666666666666666
743,TP53_code_potential_somatic,ENSG00000196628,743,1.0,2.4840497787515217,-0.35899661050368326,4.114699005330921e-18,-3.59965469258897,3.3316720361545187,0.6666666666666666
734,TP53_code_potential_somatic,ENSG00000196628,734,1.0,2.4840497787515217,-0.28849482460670933,5.779082594271439e-12,-2.4989940208152763,1.8625563785723556,0.6666666666666666
427,TP53_code_potential_somatic,ENSG00000162367,427,-1.0,1.9664516604865234,0.21193229874323286,5.532397045538258e-07,-2.49312431375323,1.85684063295134,0.7142857142857143
428,TP53_code_potential_somatic,ENSG00000162367,428,-1.0,1.9664516604865234,0.2329255481161108,3.463136694070408e-08,-3.4058190256594845,3.062544846858567,0.7142857142857143
432,TP53_code_potential_somatic,ENSG00000162367,432,-1.0,1.9664516604865234,-0.21750192889123593,2.7234653084016577e-07,3.769280585614739,3.5884349437210066,0.7142857142857143
434,TP53_code_potential_somatic,ENSG00000162367,434,-1.0,1.9664516604865234,-0.2973003835469242,1.2031758332860915e-12,4.518913867289785,4.901063915204853,0.7142857142857143
433,TP53_code_potential_somatic,ENSG00000162367,433,-1.0,1.9664516604865234,0.22584270179089921,9.093509499752747e-08,-2.4041722801618297,1.7544304303081208,0.7142857142857143
2164,TP53_code_potential_somatic,ENSG00000124766,2164,1.0,4.716224431796094,-0.24810685732957163,3.931152328428524e-09,-4.184932762523941,4.2672321488645775,0.8571428571428571
2168,TP53_code_potential_somatic,ENSG00000124766,2168,1.0,4.716224431796094,0.6597120120357272,9.45871801488194e-70,4.8124853729099675,5.388116068248345,0.8571428571428571
2158,TP53_code_potential_somatic,ENSG00000124766,2158,1.0,4.716224431796094,0.7488274069467211,1.3197331325854062e-99,4.159930362302473,4.185061584680022,0.8571428571428571
2159,TP53_code_potential_somatic,ENSG00000124766,2159,1.0,4.716224431796094,-0.21866338355924753,2.343685459478629e-07,-2.8764996637646636,2.3220918579079948,0.8571428571428571
2175,TP53_code_potential_somatic,ENSG00000124766,2175,1.0,4.716224431796094,-0.4322701954237899,2.3415405788698333e-26,-4.649168596206709,5.13456933794175,0.8571428571428571
2160,TP53_code_potential_somatic,ENSG00000124766,2160,1.0,4.716224431796094,-0.19102319795692482,6.698232637365098e-06,-2.2090974688094995,1.5402783227553658,0.8571428571428571
1671,TP53_code_potential_somatic,ENSG00000143190,1671,1.0,3.0230932349882607,0.6283377875936546,1.5506344681529434e-61,3.105139337507061,2.636422825005142,0.7692307692307693
1662,TP53_code_potential_somatic,ENSG00000143190,1662,1.0,3.0230932349882607,0.49261829493817083,7.631470075785453e-35,4.947529736807148,5.562790335466097,0.7692307692307693
1661,TP53_code_potential_somatic,ENSG00000143190,1661,1.0,3.0230932349882607,-0.25581979718732256,1.2297942417200733e-09,-4.080715183899718,4.1409802860611435,0.7692307692307693
1674,TP53_code_potential_somatic,ENSG00000143190,1674,1.0,3.0230932349882607,-0.23860331721895198,1.56136965222373e-08,-3.5594159478436107,3.2972061232454206,0.7692307692307693
1678,TP53_code_potential_somatic,ENSG00000143190,1678,1.0,3.0230932349882607,0.49206090170096095,9.310791978854605e-35,4.780338426663705,5.2699714741352555,0.7692307692307693
1676,TP53_code_potential_somatic,ENSG00000143190,1676,1.0,3.0230932349882607,-0.29469739213029883,1.9241898424707e-12,-2.922153914371088,2.3975460147516787,0.7692307692307693
1675,TP53_code_potential_somatic,ENSG00000143190,1675,1.0,3.0230932349882607,0.49002514759363125,1.9191889527620623e-34,3.182943927589801,2.7439228882423077,0.7692307692307693
1667,TP53_code_potential_somatic,ENSG00000143190,1667,1.0,3.0230932349882607,0.6538399865770609,3.871989707205816e-68,3.146929388836758,2.703433742940351,0.7692307692307693
1673,TP53_code_potential_somatic,ENSG00000143190,1673,1.0,3.0230932349882607,0.42863014924269555,6.747554111494116e-26,2.7763916913427353,2.2095986478121783,0.7692307692307693
1680,TP53_code_potential_somatic,ENSG00000143190,1680,1.0,3.0230932349882607,0.29289242682409017,2.6572768839790043e-12,3.283961917708681,2.852868250997473,0.7692307692307693
2918,TP53_code_potential_somatic,ENSG00000162419,2918,1.0,4.98799868038553,0.5140835493377967,2.7049308769963784e-38,2.565406338500166,1.951275336021948,1.0
234,TP53_code_potential_somatic,ENSG00000135363,234,-1.0,5.858841895376659,-0.31197279069307887,7.794265670481288e-14,2.5412451054021785,1.919777579939669,1.0
231,TP53_code_potential_somatic,ENSG00000135363,231,-1.0,5.858841895376659,0.2710912343496572,1.0979342822017536e-10,-2.690461174886491,2.0926357857912,1.0
