,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
608,PCDH9_code_potential_somatic,ENSG00000066336,608,-1.0,1.6713713552290612,0.3998235504767922,1.885252939231061e-22,-4.927616681056535,2.0710581061254385,1.0
609,PCDH9_code_potential_somatic,ENSG00000066336,609,-1.0,1.6713713552290612,0.49772138898836266,1.2143808947277623e-35,-4.083463382101012,1.6615387635390757,1.0
600,PCDH9_code_potential_somatic,ENSG00000066336,600,-1.0,1.6713713552290612,0.31937370992523834,1.847672094903781e-14,-3.7263077809130567,1.5840536703059551,1.0
621,PCDH9_code_potential_somatic,ENSG00000066336,621,-1.0,1.6713713552290612,0.43686314778278323,6.046663523089748e-27,-5.699859791875191,3.1404455659774007,1.0
618,PCDH9_code_potential_somatic,ENSG00000066336,618,-1.0,1.6713713552290612,0.5281262275466742,1.0922086392921908e-40,-5.25352829319933,2.0505009922425845,1.0
615,PCDH9_code_potential_somatic,ENSG00000066336,615,-1.0,1.6713713552290612,0.37873142286874195,3.921271021480518e-20,-6.5880535262199595,3.899949468550164,1.0
616,PCDH9_code_potential_somatic,ENSG00000066336,616,-1.0,1.6713713552290612,0.5667760233696814,6.878143025072535e-48,-6.2097758917993575,2.915347513315607,1.0
598,PCDH9_code_potential_somatic,ENSG00000066336,598,-1.0,1.6713713552290612,0.842991717051909,3.817184459638388e-149,-3.686959250469248,1.5284693829911296,1.0
607,PCDH9_code_potential_somatic,ENSG00000066336,607,-1.0,1.6713713552290612,0.6376540715774878,7.091648930625769e-64,-3.389008249981835,1.4514417755956057,1.0
1420,PCDH9_code_potential_somatic,ENSG00000141448,1420,-1.0,1.7126628346314279,0.10488064504379657,0.014035071029509717,-3.0051283779651605,1.3171819672119345,1.0
1416,PCDH9_code_potential_somatic,ENSG00000141448,1416,-1.0,1.7126628346314279,0.4673902354113108,4.338315352878638e-31,-3.409171580719948,1.445093016654776,1.0
