,HR,p-value
2032,-0.5139931667963079,0.6072567681124814
2033,2.4049575466489235,0.016174344621355377
2034,2.6716545535628593,0.007547830537958985
2035,1.016320473348125,0.30947680229210095
2036,1.6743909096623266,0.09405379817757517
2037,1.7255264811449955,0.08443263571164508
2038,1.2740285720441964,0.20265329042643138
2039,0.16106641330475407,0.8720410931175535
2040,3.4055830012092128,0.0006602294049459025
2041,-1.778553454940464,0.07531300078500576
2042,0.17747289347051826,0.859136955128271
2043,-0.9806760365974614,0.3267525247021933
2044,-4.32610033306876,1.517723124635247e-05
2045,1.2923891270425234,0.1962224202014216
2046,1.6528508374023545,0.09836122473563551
2047,0.0205947058156568,0.9835689637187991
2048,-0.7102234608889,0.47756557447960213
2049,0.20323158132252436,0.8389540295513332
2050,3.605420049980984,0.00031164842828571737
2051,2.4328959504817047,0.014978604516586612
2052,2.2646887351071725,0.023531787245494772
2053,2.0511338508254147,0.04025391358657996
2054,0.16625369240904989,0.8679573069019357
2055,1.1314907760901178,0.25784858354964585
2056,1.468647589584306,0.14192839979866942
2057,1.1498453748783217,0.2502075627778695
2058,-0.03966514267222278,0.9683600919126389
2059,-1.1649264307387892,0.2440487737098347
2060,1.9371805025915954,0.05272328273880515
2061,1.6056036810615146,0.10836101616526025
2062,0.761888001877774,0.4461268514941076
2063,0.3501783318433459,0.7262048672205774
2064,0.9247410976233115,0.35510059624853363
2065,2.2995562762067356,0.021473371636034872
2066,0.6545536114348485,0.5127551992223234
2067,-2.180886208716352,0.029191834026811782
2068,2.389385426085725,0.016876586911175967
2069,1.573035048518536,0.11571070292288078
2070,1.8281768214879945,0.06752301847455837
2071,1.8181365503031581,0.06904326480619875
2072,0.048998921585825146,0.9609201553588452
2073,2.8296043902454198,0.004660559314811697
2074,1.0946171687130595,0.2736843907330623
2075,2.2732026518971677,0.023013970571327178
2076,-1.0868024474122344,0.27712412592170554
2077,-0.9505003950998826,0.34185805323854024
2078,0.20711196873746046,0.8359224150522334
2079,2.6823697490477336,0.007310261261917248
2080,-0.579342900255464,0.5623578239266531
2081,0.8399312736079915,0.4009469216704603
2082,2.0090266121322076,0.04453431155843716
2083,-1.8489201194384495,0.06446934804852318
2084,0.34400540034559046,0.7308422247935799
2085,0.08468741194410308,0.9325099038266468
2086,0.8106282746760248,0.41757917443066295
2087,2.0575874176060536,0.039629755503623826
2088,3.7429663495260557,0.00018186059106576092
2089,2.778901190056615,0.005454311358727655
2090,1.86369184903588,0.06236499070061869
2091,1.9488621850271253,0.051311885070745085
2092,0.14470034189237713,0.8849474692087784
2093,1.817343359014573,0.06916455474288849
2094,0.9918318414998601,0.3212795621432224
2095,0.8798620794640851,0.37893402949577903
2096,1.0944815198814235,0.27374384806469854
2097,0.7895138464518539,0.429811740190881
2098,-0.0056722248988089145,0.9954742435965682
2099,1.4612615385538923,0.14394368059877388
2100,3.618242847548369,0.000296610013901278
2101,1.1692467877621073,0.24230421541866035
2102,0.9092691400273986,0.3632080760222248
2103,1.3479676571551134,0.17766878536670444
2104,0.8961354170552405,0.37018044333353406
2105,3.0930947352646854,0.00198080891622625
2106,1.5380320990627276,0.12404076654699416
2107,2.511118639670114,0.0120349242581812
2108,-0.5522239168735893,0.5807949500745424
2109,0.4364584187826557,0.6625041617478566
2110,-1.37066329001281,0.1704799434990052
2111,-3.877502421292467,0.00010553427764973358
2112,2.737288392589811,0.006194795973808962
2113,-1.9935895724145272,0.04619692586081268
2114,2.8630629945818193,0.004195671379192343
2115,1.7829981263248196,0.07458660832870515
2116,3.003559776206915,0.0026684112353890337
2117,2.049080991485599,0.04045419589049059
2118,3.3625768365319493,0.0007721863311801717
2119,2.2792273710285054,0.022653552840660347
2120,1.8429333183377379,0.06533874692425667
2121,-1.1709394643577251,0.24162311069808293
2122,2.8900253760661414,0.003852107298335765
2123,1.410506380929195,0.1583902136340899
2124,-1.799209631650739,0.07198552644129302
2125,-0.9925305097817004,0.32093880399838975
2126,0.23190000329675947,0.8166156819674538
2127,0.6295287108806162,0.529002978425984
2128,0.42156732887352877,0.6733408574714126
2129,-0.4072012309469411,0.6838601975914106
2130,0.1427183536847587,0.8865126209599377
2131,-0.578998460727134,0.5625902118005621
2132,0.9948811208887485,0.31979408595009345
2133,1.5936763943645549,0.11100853400593344
2134,-0.09501185294212845,0.9243054122272747
2135,1.0962750841449895,0.27295840969898144
2136,-2.070848683175489,0.03837293906807507
2137,2.8221779427653177,0.004769870327798132
2138,1.940791210777276,0.05228360753742298
2139,2.8577792117661422,0.004266171196660323
2140,1.473613143068278,0.14058578059671153
2141,2.9426336784598965,0.0032543324949236875
2142,1.420793482935891,0.15537680586404476
2143,0.18551764073739727,0.8528230451116223
2144,1.0377313238825816,0.2993951575000692
2145,1.6917435176422255,0.09069488712870673
2146,1.415708404987705,0.1568608965106438
2147,3.413685885939736,0.0006409042113377313
2148,-0.06727672336501582,0.9463614069611352
2149,-1.8303175458487857,0.06720246920139772
2150,1.5909170443780902,0.11162824617823788
2151,0.2517161404807816,0.8012604803266833
2152,1.518094275003982,0.12899063420520282
2153,0.8945878502668403,0.3710074490130202
2154,1.381948229813185,0.16698759757255138
2155,3.8271675386644057,0.00012962628960648022
2156,1.518980240033657,0.12876746986117515
2157,0.5173221460369808,0.6049312970599884
2158,2.39030129179383,0.016834556101253416
2159,0.9292560366848523,0.35275641300083005
2160,-0.01233069720467109,0.9901617763876676
2161,1.5457747222951654,0.12215898384515265
2162,-2.0374958615287238,0.041600376242827995
2163,-0.0013171210765449456,0.9989490897321713
2164,0.254549034588673,0.7990714271235198
2165,-0.6139846822969273,0.5392254493397407
2166,0.23365604845669474,0.8152520115053283
2167,1.7359858160926636,0.08256634255124129
2168,-0.8185490922233639,0.4130437220470994
2169,-1.2414122160168202,0.21445350862487386
2170,-1.0573158648288021,0.29036745514175044
2171,1.2534344961528805,0.21004762388713838
2172,1.1895680234783015,0.23421622017052365
2173,-0.5624717698013562,0.5737946323670773
2174,1.1163448679177028,0.2642745429038289
2175,-0.45852494026161017,0.6465753486374277
2176,1.1348787734172003,0.25642611481983013
2177,0.06310386040870919,0.9496838002664892
2178,-2.155696647188055,0.031107360158948303
2179,1.6807676341137905,0.09280805762908925
2180,1.844187759245941,0.06515578165755694
2181,1.4258814945499596,0.1539025519229483
2182,2.779430604734,0.00544542871528908
2183,2.9606157224121956,0.003070247543486652
2184,3.420356703997056,0.000625390737040008
2185,2.2881221135022174,0.02213041079433061
2186,2.2140114768319106,0.026827989446956232
2187,1.3530412177362507,0.17604246296814985
2188,-1.725386102213653,0.08445791421488912
2189,2.883679430707043,0.003930586521419117
2190,1.3954369913630769,0.1628841029252423
2191,1.1562127410489142,0.24759414956922388
2192,0.11217681257478067,0.9106832139965366
2193,-3.2219190059699656,0.0012733512519787157
2194,1.1203094565550127,0.26258191364936445
2195,3.2439033936378316,0.0011790372756054714
2196,-0.5515368920368297,0.581265684031556
2197,-3.4157722319467005,0.00063601420890662
2198,2.20279598332512,0.02760913140666142
2199,3.1434210075373046,0.0016698547863058853
2200,2.3925668834314426,0.016730978368555773
2201,0.6866280869178488,0.49231712443993836
2202,0.7232952512169667,0.46949850969816886
2203,-0.32375054113007234,0.7461269035044112
2204,0.9821672779210938,0.3260174452699254
2205,-0.39344406945925625,0.693991525913207
2206,1.2670833004353514,0.20512550607549065
2207,-0.7801218461440047,0.4353191587135816
2208,-0.15488973793318522,0.8769082439545468
2209,-0.9566516729069784,0.3387430982201727
2210,0.2158862819636121,0.8290763903768886
2211,2.5242057959206377,0.011596002217617966
2212,0.415622503166384,0.6776862573793712
2213,0.11446380592375295,0.9088701364690885
2214,-0.7155003934719466,0.4742998978065057
2215,3.526703855597074,0.00042076710954680853
2216,-0.29524738115902216,0.7678049093900754
2217,1.7530407113609854,0.07959501921191066
2218,-2.493173338415723,0.012660702179513083
2219,1.154120582116478,0.24845073623118746
2220,0.8292013490198575,0.4069904817528215
2221,3.2117099083311946,0.0013194753775093103
2222,1.6047295376306385,0.10855333858755882
2223,3.386056975373046,0.0007090466074251287
2224,2.968991611836275,0.002987787522869415
2225,2.2492891704803357,0.024494104372542996
2226,2.4525118448312044,0.01418627087929358
2227,1.676946956377937,0.09355285481540873
2228,0.19675505100194773,0.8440192275520588
2229,-0.013578575721191586,0.9891661969940386
2230,-1.6736978462949912,0.09418999728331125
2231,-0.7177182787096207,0.4729310105016563
2232,-0.43883847736157666,0.6607785778670171
2233,1.7001136468262743,0.0891095508236739
2234,1.3922059758541347,0.16386003370273464
2235,-0.5701425215744835,0.5685810369571465
2236,1.8218661703579124,0.06847529448994322
2237,0.6686858547565198,0.5036958926492947
2238,-1.290164812161736,0.19699344065917496
2239,1.6607130304379965,0.09677109511876676
2240,0.932889094667772,0.350877233537197
2241,2.2995562762067356,0.021473371636034872
2242,1.2514568397843795,0.2107678508832933
2243,2.4382423719353112,0.014758874700966786
2244,-0.9600249859666784,0.3370426399302472
2245,1.6821209082775523,0.0925453967912876
2246,2.633595002596423,0.008448619639557935
2247,2.1485308315729905,0.03167160981754887
2248,2.319307376346514,0.0203783757612923
2249,-0.15098855772956246,0.8799847420257553
2250,2.566432104528189,0.010275073872907504
2251,0.5632400253418555,0.5732714512738629
2252,1.172939945602872,0.24081988927018477
2253,1.5049602258223749,0.13233430284479317
2254,0.7584490231204245,0.4481822194997406
2255,1.3539897129269671,0.1757396596922944
2256,1.964736892015795,0.049444697692353094
2257,0.8954349534080049,0.37055462280900797
2258,1.222204823317854,0.22163018034222945
2259,-1.19750635401755,0.23110925243723004
2260,1.8941466219404872,0.05820555087850419
2261,1.9878037502755341,0.04683339881551959
2262,2.050826169643861,0.04028387808457883
2263,-1.4360959229982289,0.1509750480651661
2264,1.5887651598472956,0.11211342175543135
2265,-0.5194864682850123,0.6034215467873
2266,2.269219287560575,0.02325499392066189
2267,1.5134557018936783,0.13016394524719282
2268,-1.3958161471604287,0.16276986662776372
2269,1.1116958640777008,0.266268938699561
2270,2.647803640278467,0.008101656764473102
2271,-1.8554108886517366,0.06353757366067624
2272,0.6173669196189572,0.536992736367425
2273,1.59041904785559,0.11174037959021421
2274,1.585270147951469,0.11290496852052807
2275,-0.5677426327350753,0.570209738464962
2276,1.9024738491734232,0.05710923448162171
2277,1.908368150494854,0.056343650323672494
2278,-1.2801551495085655,0.20049057604205173
2279,2.138214313023817,0.032499353236427546
2280,-2.9679174989130592,0.002998247938691748
2281,-0.45463474992204317,0.6493720304784873
2282,-0.19714379545433547,0.843715012062765
2283,1.1056005407581384,0.26889945566548223
2284,-0.9858331257448074,0.32421500749262
2285,2.5129851035492803,0.011971438978604
2286,0.10879234089765467,0.9133671988386116
2287,1.286021531538089,0.1984355473213983
2288,0.41503849631645007,0.6781137220468063
2289,2.676145229061885,0.0074474365911227644
2290,1.6378303352165993,0.1014570916023942
2291,-1.1560395669582466,0.2476649731635758
2292,0.8809933903888655,0.3783213974605706
2293,-0.18021941408578196,0.8569803177280602
2294,-0.9985294387835404,0.31802269666257643
2295,-0.8355657874771918,0.4033992224158134
2296,0.6719104348797952,0.5016407169253427
2297,-3.3193637200857364,0.0009022283054971351
2298,-0.6566189480072405,0.5114259622625845
2299,-0.27363408744268286,0.7843658354328258
2300,1.451652825132345,0.14659816260500158
2301,0.21200095395038845,0.8321062900938658
2302,1.5352156609928658,0.12473086266729905
2303,-1.2163321734783812,0.22385841015364571
2304,-1.886304539077217,0.05925392796667388
2305,-1.9251321968982533,0.05421282188694701
2306,-1.1485272143256415,0.2507509850179238
2307,-2.802141072237405,0.0050764669772692846
2308,-2.0993557192980954,0.03578555504390752
2309,-4.042279580133079,5.2934064145543015e-05
2310,-0.9837122786053059,0.32525700089038023
2311,1.6807676341137905,0.09280805762908925
2312,1.2705351267188805,0.2038940786704531
2313,-1.9829525195977296,0.047372733364221646
2314,-0.6226608385078312,0.5335074224887966
2315,3.087913620001423,0.0020156705110949973
2316,-0.1748398691450081,0.8612054597707579
2317,-0.18076843141802745,0.8565493429284916
2318,2.3017263247485324,0.021350610668807446
2319,1.8139446478428765,0.06968624798204597
2320,-2.739536882682474,0.006152581112220059
2321,1.80797104509347,0.07061100717882587
2322,1.4378091116562715,0.1504882233480862
2323,-1.0176636016035199,0.3088378505446516
2324,-3.8508977917044374,0.00011768560941527114
2325,1.1421621622594742,0.2533866205940503
2326,0.2785575331191231,0.7805844067666967
2327,2.386089400520512,0.017028610917606685
2328,-4.262370140373051,2.0227004442089544e-05
2329,1.3561943016944544,0.17503735460068082
2330,2.4701452256597887,0.013505821031436787
2331,2.2995562762067356,0.021473371636034872
2332,-0.18751236487813902,0.851258929860066
2333,-1.5750712219220886,0.11524000581262024
2334,-0.721309607766147,0.47071904701711675
2335,-0.8480295119828836,0.3964215352832927
2336,2.6844918315306825,0.007264015834310979
2337,2.411333531476395,0.015894305825911455
2338,2.5066024037302435,0.012189774235094188
2339,-2.1317799282239096,0.033024942450704614
2340,1.7385150845818096,0.08212009447289689
2341,0.5926904777511887,0.5533883152467849
2342,-0.4340207634082208,0.6642733633295979
2343,-1.7191193617085088,0.08559263996524402
2344,3.093987883347814,0.0019748555166740167
2345,2.7448032915934126,0.0060547177956519075
2346,-0.4812800733346626,0.6303174574391504
2347,-0.14272248446596092,0.8865093584701887
2348,-0.9865625922981899,0.32385711628302627
2349,0.2656176957635217,0.790533655778602
2350,0.09152782306294187,0.9270731994093587
2351,2.1319124315920197,0.03301404604865709
2352,-2.08351076282589,0.037204691685635394
2353,3.1752989169344294,0.0014968222305264964
2354,4.216802487195577,2.4779082918893297e-05
2355,1.5058679644079174,0.13210107185669648
2356,2.2317562676239886,0.025631076143382742
2357,2.799307625478537,0.005121232205532492
2358,0.9278331194730473,0.3534941412544429
2359,3.146280498731597,0.0016536133214636326
2360,3.241295187619469,0.001189879022971018
2361,2.505950860314342,0.012212259079424206
2362,2.4845115895144887,0.01297292853175817
2363,1.617675328340775,0.1057325856580878
2364,0.7112502661066283,0.4769291646693491
2365,2.452186671029913,0.014199097978270825
2366,2.569593920913592,0.010181778780345391
2367,-1.9203154861994765,0.05481806142807395
2368,-1.3655204922719524,0.17208951683567092
2369,-1.0791392256041918,0.2805256672160416
2370,1.9729174645541887,0.04850496650995703
2371,0.028228897738201163,0.9774795893417008
2372,-1.1439433388846258,0.2526471360784959
2373,-0.9536519498649925,0.34025985004074477
2374,1.978666436546104,0.0478535742152186
2375,2.7385990888340026,0.006170156373733341
2376,1.9966710889233485,0.04586092475998404
2377,2.4238718720996317,0.0153560222848956
2378,-1.0709826741159028,0.28417722009744684
2379,0.2155935944376063,0.8293045492867551
2380,1.2001569356069095,0.23007839676959851
2381,0.9523267866157938,0.3409312769817979
2382,-0.43118603779038794,0.6663331052070718
2383,3.25743406204878,0.0011242437436335844
2384,2.9566660952077024,0.0031098468714781035
2385,2.648581269534338,0.00808304121852157
2386,-0.7082415879318523,0.4787952440786871
2387,2.906413355030927,0.0036559813476000477
2388,2.8570176806543226,0.004276420163534572
2389,2.924007120572319,0.0034555684196784274
2390,4.093161499539799,4.255311170604235e-05
2391,2.7964126874473147,0.005167337107994508
2392,0.37355192127368764,0.7087377096404273
2393,2.428178497054638,0.015174872699599789
2394,-0.9237391390905119,0.35562214911305134
2395,2.0133692733754613,0.044075795604798816
2396,2.1140312698472528,0.03451259664266568
2397,1.1972629943121944,0.23120406332354726
2398,-1.7605104533465294,0.07832129669001808
2399,2.892348768393965,0.0038237321822710453
2400,0.21507936488927976,0.8297054418602717
2401,-1.7285609213530102,0.08388770880139694
2402,-1.9104290376093058,0.056077995070559446
2403,2.8564863406996,0.0042835843516248725
2404,3.1523077351627657,0.0016198545827059284
2405,2.949389926676373,0.003184019720217511
2406,3.021791263130667,0.0025128376201170527
2407,1.1040644430302722,0.26956518407115215
2408,3.225062128805708,0.0012594533358194209
2409,-1.037782003661092,0.29937155704048257
2410,2.6095607623937354,0.00906585441093112
2411,1.7699117309936,0.07674184628800958
2412,0.19893033865081985,0.8423172369641561
2413,2.8198611689189352,0.004804443065704993
2414,-0.947855297760722,0.34320312476643355
2415,-1.0176636016035199,0.3088378505446516
2416,-1.10189447587083,0.27050755047093605
2417,1.91705624611481,0.055230786403461164
2418,1.6807676341137905,0.09280805762908925
2419,1.1363406628575825,0.2558140189180711
2420,2.2995562762067356,0.021473371636034872
2421,1.2409428632263109,0.214626856863993
2422,2.595719190152439,0.009439317486242922
2423,3.0850462348914967,0.002035205129198219
2424,3.2294396768683487,0.0012403304464557608
2425,3.6037220243423227,0.00031369254418569105
2426,2.4509688133057037,0.014247229672051834
2427,-1.041988105539072,0.2974171935834662
2428,2.6368887477080647,0.008367026760449623
2429,-0.43637934950763524,0.6625615191722695
2430,1.7532293262808312,0.0795626510614516
2431,-0.45451374862585703,0.6494590986185005
2432,-1.2804324149810593,0.20039309986632162
2433,-0.9753615783711653,0.329380935162941
2434,-0.06362768188702163,0.9492666894383
2435,2.458762245059131,0.013941691243569584
2436,-3.0392229392474284,0.002371892596339505
2437,0.2689873413179152,0.7879394239527203
2438,0.7267252322966218,0.4673942931019971
2439,1.3150571089733454,0.1884907099708866
2440,1.8796586392112695,0.06015461593591866
2441,0.6250156284454265,0.5319608008559207
2442,-2.730046061411683,0.0063325476972329
2443,3.167200773375229,0.0015391401544140551
2444,3.1584854793239128,0.001585912097633634
2445,3.0056484146427835,0.002650152294204632
2446,-1.9935776703556438,0.04619822764037182
2447,0.5147009858966927,0.6067619843975035
2448,1.6479371223732402,0.09936557468722416
2449,0.997875647033603,0.31833966229867716
2450,0.5634275808772071,0.5731437605462638
2451,2.705725982042007,0.006815525852319838
2452,1.5497989188481385,0.12118978662198174
2453,3.3377560860779507,0.000844578541101815
2454,2.8910935061954697,0.003839038770143263
2455,2.4341908827158987,0.014925121943989924
2456,2.25595764791186,0.024073283641357975
2457,0.3571522143387906,0.7209778572312322
2458,0.8335669968507801,0.40452502971348625
2459,3.3666700655579067,0.0007608165416222182
2460,1.9654472688788964,0.04936249312310146
2461,-0.013188647727492701,0.9894772866554621
2462,2.000603313076477,0.04543515627626922
2463,2.6591207724327943,0.007834487336064273
2464,-0.8894066827980198,0.3737845547067582
2465,-1.039088841429311,0.29876342004984147
2466,2.94992230508307,0.0031785385004330464
2467,2.4126547765219293,0.01583681180917316
2468,3.5540458830616486,0.0003793530241338914
2469,2.2745743643108476,0.02293147540711792
2470,2.409452053360684,0.015976495167445297
2471,2.7873479046850616,0.0053141393333102065
2472,0.47671129131648227,0.63356772135492
2473,2.184759656935023,0.028906473489288924
2474,2.0039725132417505,0.0450730049030353
2475,1.395220793947223,0.16294926836363732
2476,2.148981485578194,0.03163586761853133
2477,-0.23784660388778908,0.8120000709935825
2478,2.126940051110782,0.03342506453989093
2479,3.192990549700248,0.0014080755464227328
2480,0.8189255327356884,0.41282890144199824
2481,-1.1289986165217867,0.25889841729460994
2482,2.051504431248901,0.04021784854405295
2483,-2.9081970798630072,0.003635191664044521
2484,-0.45908659909581934,0.6461719795958563
2485,1.9189489163285043,0.05499079910020459
2486,-2.2509816444014468,0.024386699982963733
2487,-1.823084998996369,0.06829051822642979
2488,1.5654967430635227,0.11746648046124104
2489,-0.2010222351567255,0.8406811878014794
2490,2.4297718696796857,0.0151083291149282
2491,3.5517105699276064,0.0003827356108180917
2492,-0.5943521856396411,0.5522765815240572
2493,0.1544817404520114,0.8772299074012662
2494,1.791153954925172,0.07326859285410545
2495,2.4904214582725435,0.012759169310731698
2496,2.1751482367865997,0.029619009715036514
2497,-1.059994754797379,0.28914698558307456
2498,2.8880889856723044,0.003875902048980388
2499,1.9181363524456658,0.055093724076491886
2500,-0.47438076732106155,0.6352284053990376
2501,2.4058687016141835,0.016134062180976044
2502,1.0873545228475192,0.27688016122521475
2503,-1.180078348461228,0.2379690551120342
2504,1.0170876180805373,0.30911175001333374
2505,1.492725739395374,0.13550899287286264
2506,1.5464497493358493,0.12199598715395067
2507,-2.0890855870842024,0.036700019528798915
2508,2.0646778950054863,0.038953487474828935
2509,2.3305635985847775,0.0197763828101725
2510,0.9938135967606196,0.3203136253549303
2511,3.3335397708665533,0.0008574841168931006
2512,2.5624964732003424,0.010392264311162929
2513,2.5437721526213353,0.010966259132517413
2514,2.3914529282332855,0.016781835756416463
2515,1.8716737725861143,0.06125175019062888
2516,4.090644387030614,4.301762999354993e-05
2517,1.6698230216745091,0.09495438410899736
2518,1.3276275798172095,0.184301168713981
2519,4.054133638366854,5.032044496459068e-05
2520,3.3548720083923596,0.0007940171274724738
2521,3.24672964737242,0.0011673922453010977
2522,1.3531619535365453,0.17600389695550978
2523,2.0057163380112604,0.04488652106655353
2524,-1.4326244389188776,0.15196519374537362
2525,3.3200787004941046,0.0008999207481370344
2526,3.0942626598145595,0.0019730272634380726
2527,0.7702130388340988,0.441173530649139
2528,1.0427822696286964,0.2970491448667185
2529,1.5474116935934623,0.12176400327608822
2530,-1.2913313461667015,0.19658880557852387
2531,0.5980247531657771,0.5498234167010021
2532,1.0058112741483407,0.3145063629557539
2533,1.91705624611481,0.055230786403461164
2534,1.2702436081447215,0.2039978684808406
2535,1.1543451033125325,0.24835871198961662
2536,2.4701452256597887,0.013505821031436787
2537,3.126588593000251,0.0017684721214733861
2538,3.5551558742632414,0.00037775507197440047
2539,3.200991439201273,0.0013695560106949626
2540,0.11677010963611725,0.9070422307299537
2541,-0.5686104538361922,0.5696205288974188
2542,-2.5695091518216584,0.01018427017360114
2543,1.639224930224794,0.1011664236037593
2544,-2.860278634864923,0.004232689378624411
2545,-0.9068460294705679,0.3644882249035427
2546,1.6583683263782074,0.09724314558030604
2547,-0.6271011260117135,0.5305929490846432
2548,1.081903420950458,0.27929544463369005
2549,-1.8166640387878705,0.06926857130133013
2550,-4.223361101374202,2.406857259044034e-05
2551,1.4943067817915265,0.13509545338022946
2552,0.6341522815641099,0.5259814458211964
2553,2.6305938282056234,0.00852358373870692
2554,1.2311886931589395,0.21825229928748568
2555,0.46643603130657324,0.6409034257027855
2556,1.3084229999064743,0.19072987572360367
2557,-0.7975971978869437,0.425104277650854
2558,0.6069491182405102,0.5438846798189965
2559,0.3841755413511548,0.7008483451321985
2560,-0.9559575825762243,0.33909366509503613
2561,-1.4751204266863578,0.14018016965372557
2562,-0.13088239257956677,0.8958683435412922
2563,1.4814249669701167,0.1384933657097144
2564,2.5490465262869795,0.01080178884068879
2565,-2.8536565605692825,0.004321922630077342
2566,1.0413465093639251,0.29771475848398943
2567,-2.0324715495017704,0.04210594114584633
2568,0.4361947101270955,0.66269546562162
2569,-1.9834942494990047,0.04731224876787299
2570,2.6428781815165077,0.008220460534618005
2571,-2.9277776682797945,0.003413940731598147
2572,-0.5735463494924891,0.5662748258840343
2573,0.08206775237133246,0.9345928364755814
2574,1.3796709240736456,0.1676879891881002
2575,-0.4335186082327115,0.6646380504403533
2576,-0.11401858444644727,0.9092230612588367
2577,1.6251339680793304,0.10413401648313156
2578,3.0201592686246235,0.0025264179435644965
2579,2.5825664501944714,0.009806847455865896
2580,1.7389652759131733,0.08204087099995476
2581,0.6436297869757754,0.5198155298908902
2582,2.0963077277857973,0.036054901670769225
2583,2.0289351194364875,0.042464899113533315
2584,2.577185252854377,0.009960855055425795
2585,1.3687277050624065,0.1710844066835378
2586,0.3600540758206203,0.7188066949120057
2587,2.0570245317877194,0.039683866182158384
2588,2.9078317889152814,0.003639440431229002
2589,2.815025898733141,0.004877330310884614
2590,-0.08379829071234063,0.9332168070553325
2591,3.1730993331605872,0.0015082091338294097
2592,1.6782803385904328,0.0932923844701878
2593,-0.08153433280548464,0.9350170221296425
2594,1.2012221648733616,0.22966503370457686
2595,0.6869116021200768,0.49213843524044365
2596,0.5453815559262126,0.5854911229830428
2597,-0.96356932446459,0.33526189234940207
2598,3.9233612022374915,8.732208165048305e-05
2599,-0.48342904242191587,0.6287911310845175
2600,2.1701743824804867,0.029993637976691773
2601,1.4077243991432982,0.1592126940725315
2602,0.02192339761979982,0.9825090606573725
2603,2.8260077835563373,0.004713211875810072
2604,2.777497019658861,0.005477934245233881
2605,-1.0711268029431327,0.2841124180594008
2606,2.3869090112843154,0.01699069583093237
2607,-1.266959316690366,0.20516983722671114
2608,1.960058696276727,0.04998893015938179
2609,1.9376999693665349,0.05265983768753375
2610,-0.5810815390162011,0.5611855001188286
2611,3.1522317407080824,0.0016202762522983688
2612,-1.0219258101936048,0.3068160155124153
2613,0.3501783318433459,0.7262048672205774
2614,0.5149849115677085,0.6065635637030586
2615,0.7743820723020887,0.4387048821745141
2616,2.1270989577997854,0.03341186185997096
2617,0.5944522713299949,0.55220965613752
2618,2.3985016790500024,0.01646230101647126
2619,-0.40666381151818115,0.6842549230365708
2620,-0.7370736344959596,0.46107757164893126
2621,1.3880424639734612,0.1651241149450841
2622,-1.4957584165645104,0.1347166212611069
2623,2.4642099684627907,0.013731564465755294
2624,2.62413482227559,0.008686939100885725
2625,-0.18751236487813902,0.851258929860066
2626,-1.9829525195977296,0.047372733364221646
2627,0.9113912468217732,0.3620892639743748
2628,0.6795534445802434,0.4967872563896705
2629,1.5658665902480249,0.11737985281368674
2630,0.5260973032406797,0.598820602284549
2631,0.9426286886212166,0.34587086039390114
2632,1.7793816940284348,0.07517720559972799
2633,-0.8012922752117837,0.422962461838466
2634,0.9297936330565924,0.35247794351796224
2635,-2.1385112587415045,0.03247527134146443
2636,-0.7290264102904875,0.4659855074394732
2637,1.572445926273396,0.11584717036369883
2638,0.11913517685817884,0.9051682620893244
2639,0.5875516118315557,0.5568332980869639
2640,1.0481763200399783,0.2945573784764697
2641,1.8426645177184795,0.06537800764868909
2642,1.1815868626393016,0.23736966879855104
2643,0.30750314430351433,0.7584604300878249
2644,-0.7408848948817014,0.45876323491110016
2645,3.290517953393544,0.0010000312011539207
2646,-0.4304283008246167,0.6668841122184372
2647,-0.9161624945039362,0.3595816736912466
2648,-0.9806262785581937,0.32677707054108895
2649,2.894428968134843,0.0037984884069766247
2650,-3.006717166274083,0.0026408534687995455
2651,-2.0316678559020795,0.042187292151438086
2652,0.18063979392118906,0.8566503186397272
2653,1.1875128934532657,0.23502537388675954
2654,-0.6937898024364088,0.4878140386875376
2655,1.1921509627908724,0.23320205719634524
2656,-0.7669594502255147,0.44310562512206586
2657,-0.4368099051944044,0.6622492149213053
2658,-1.662129534497539,0.0964868048922321
2659,1.6772657246001819,0.0934905318440769
2660,-0.9822204607879851,0.32599124964151144
2661,3.0812393300098155,0.0020614088350652043
2662,0.25201062229442367,0.8010328533298732
2663,2.1008323104084603,0.03565568907270975
2664,2.6607495225313826,0.007796693349157028
2665,-0.8440137928687558,0.39866169816085306
2666,1.9531206988719358,0.05080529482638165
2667,1.2892829346589478,0.1972997415722028
2668,0.8890481997770168,0.3739771762258872
2669,-1.3721887973191378,0.17000467194669805
2670,2.4642099684627907,0.013731564465755294
2671,2.62413482227559,0.008686939100885725
2672,1.1348787734171997,0.25642611481983046
2673,2.015260175637275,0.04387739533008086
2674,1.7040526593456553,0.0883712497612501
2675,0.43747739272568475,0.661765167897899
2676,1.9038074049450746,0.05693527178574584
2677,2.2995562762067365,0.0214733716360348
2678,-1.9829525195977296,0.047372733364221646
2679,2.9904281481361075,0.0027858666190263043
2680,-0.6365753080239572,0.5244015130635655
2681,0.037869120435348964,0.9697920337037474
2682,3.0515019848864346,0.0022769954298957162
2683,2.126940051110782,0.03342506453989093
2684,2.262908262381589,0.02364134496782401
2685,1.4372347733191242,0.1506512954840205
2686,0.30621512652028554,0.7594408559530951
2687,-0.52280758888686,0.6011081580010846
2688,1.4071072217866238,0.15939559698219968
2689,2.3783588660587767,0.01738989249896728
2690,-2.224498859301401,0.026114899169845225
2691,-1.7143467616377304,0.08646505984057316
2692,-0.4517252401902111,0.6514669327483833
