,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
2094,NF1_code_potential_somatic,ENSG00000105856,2094,1.0,3.084654314328927,0.2907389084469941,3.89407002302842e-12,4.50588636886238,4.109520497247745,1.0
2100,NF1_code_potential_somatic,ENSG00000105856,2100,1.0,3.084654314328927,0.3997436311952665,1.9251830143592888e-22,3.36758767648895,2.7515456938677927,1.0
2095,NF1_code_potential_somatic,ENSG00000105856,2095,1.0,3.084654314328927,0.305855830137109,2.4855471270809603e-13,2.706901569483677,1.9696173791213947,1.0
1095,NF1_code_potential_somatic,ENSG00000176887,1095,-1.0,2.951069398567099,-0.19735774896551567,3.2344417563205297e-06,3.403444200144402,2.7180182654274243,1.0
1094,NF1_code_potential_somatic,ENSG00000176887,1094,-1.0,2.951069398567099,-0.39989625077212165,1.849640344098444e-22,5.416750513841781,5.321697145084024,1.0
1103,NF1_code_potential_somatic,ENSG00000176887,1103,-1.0,2.951069398567099,-0.34866755379985925,4.1434742678126196e-17,3.777749411909968,3.23603745534376,1.0
1106,NF1_code_potential_somatic,ENSG00000176887,1106,-1.0,2.951069398567099,-0.3353333571049445,7.218892446396115e-16,3.3542023788540836,2.6793130315171427,1.0
1097,NF1_code_potential_somatic,ENSG00000176887,1097,-1.0,2.951069398567099,-0.24564299546509125,5.652251202870115e-09,2.94374421508486,2.219252908790712,1.0
1093,NF1_code_potential_somatic,ENSG00000176887,1093,-1.0,2.951069398567099,-0.3394025319099243,3.0623244682031237e-16,6.129855816237695,6.329319515092701,1.0
1100,NF1_code_potential_somatic,ENSG00000176887,1100,-1.0,2.951069398567099,0.5747518364116476,1.6996917970202137e-49,-2.4353053343021216,1.69153284468914,1.0
460,NF1_code_potential_somatic,ENSG00000172216,460,1.0,1.934045820340229,0.7538666239069344,1.1372637327826006e-101,4.713906010107435,4.37661156376643,1.0
464,NF1_code_potential_somatic,ENSG00000172216,464,1.0,1.934045820340229,0.30853159476811637,1.501592942704524e-13,3.2912932667377985,2.571106595650663,1.0
459,NF1_code_potential_somatic,ENSG00000172216,459,1.0,1.934045820340229,0.37768933668965154,5.0541939676146437e-20,2.7015016237810765,1.9168653320695623,1.0
473,NF1_code_potential_somatic,ENSG00000172216,473,1.0,1.934045820340229,0.5345396040510034,8.07633152170066e-42,5.200784484917355,4.916754628654187,1.0
470,NF1_code_potential_somatic,ENSG00000172216,470,1.0,1.934045820340229,0.7912697226895726,9.865638401480642e-119,2.354592169155117,1.5852635202412264,1.0
467,NF1_code_potential_somatic,ENSG00000172216,467,1.0,1.934045820340229,0.6371701807451847,9.424611068960706e-64,4.585097335266397,4.059871741528859,1.0
465,NF1_code_potential_somatic,ENSG00000172216,465,1.0,1.934045820340229,0.6702363459621111,9.855673053377899e-73,5.407771013090824,5.141613867271632,1.0
478,NF1_code_potential_somatic,ENSG00000172216,478,1.0,1.934045820340229,0.5755761863000123,1.1527766325315883e-49,4.154855418261508,3.539341934032065,1.0
472,NF1_code_potential_somatic,ENSG00000172216,472,1.0,1.934045820340229,0.7355169089438647,2.210997179429216e-94,2.568856914295561,1.8079851250232233,1.0
466,NF1_code_potential_somatic,ENSG00000172216,466,1.0,1.934045820340229,0.5771642174250722,5.439436944656447e-50,3.7801795340317224,3.134530034601433,1.0
462,NF1_code_potential_somatic,ENSG00000172216,462,1.0,1.934045820340229,0.3254432730970917,5.506245577214136e-15,3.2260070154448313,2.510614170850399,1.0
458,NF1_code_potential_somatic,ENSG00000172216,458,1.0,1.934045820340229,0.6437152490583052,1.92593106774297e-65,2.1362683128241597,1.378235103594937,1.0
463,NF1_code_potential_somatic,ENSG00000172216,463,1.0,1.934045820340229,0.32258725256833665,9.76639325268796e-15,2.3368698128269667,1.5803652988368695,1.0
457,NF1_code_potential_somatic,ENSG00000172216,457,1.0,1.934045820340229,0.7148546391502247,7.166896573166083e-87,2.43044555059034,1.655698685269815,1.0
471,NF1_code_potential_somatic,ENSG00000172216,471,1.0,1.934045820340229,0.42785844691022656,8.430966507122299e-26,4.907766684174234,4.6142791967591394,1.0
554,NF1_code_potential_somatic,ENSG00000181449,554,-1.0,1.4228447942277158,-0.180874178393691,2.0472835167626913e-05,3.2997548111828836,2.587292440430964,0.8181818181818182
553,NF1_code_potential_somatic,ENSG00000181449,553,-1.0,1.4228447942277158,-0.33505509800065436,7.651321563710491e-16,5.0181734438664645,4.7642953122573815,0.8181818181818182
559,NF1_code_potential_somatic,ENSG00000181449,559,-1.0,1.4228447942277158,-0.07831958335220114,0.06694503287329688,5.478171031589334,5.566026694456735,0.8181818181818182
564,NF1_code_potential_somatic,ENSG00000181449,564,-1.0,1.4228447942277158,0.20745062085833454,9.652454875272727e-07,-2.999744308218087,2.283330629239466,0.8181818181818182
560,NF1_code_potential_somatic,ENSG00000181449,560,-1.0,1.4228447942277158,0.7759856705311577,2.31757765165303e-111,-2.191217732346855,1.425250792663579,0.8181818181818182
557,NF1_code_potential_somatic,ENSG00000181449,557,-1.0,1.4228447942277158,-0.4037005106594165,6.773678806362243e-23,2.799177261542216,2.033150380901729,0.8181818181818182
550,NF1_code_potential_somatic,ENSG00000181449,550,-1.0,1.4228447942277158,-0.5315766841913027,2.708812111714531e-41,2.170429581853588,1.4104481579931303,0.8181818181818182
549,NF1_code_potential_somatic,ENSG00000181449,549,-1.0,1.4228447942277158,-0.3529794032115155,1.5963616087219258e-17,2.577714787309015,1.8029880975816874,0.8181818181818182
555,NF1_code_potential_somatic,ENSG00000181449,555,-1.0,1.4228447942277158,-0.3532893821036374,1.4897240191019223e-17,3.392877353342588,2.7008738019067344,0.8181818181818182
2032,NF1_code_potential_somatic,ENSG00000054598,2032,1.0,1.4915370755629853,0.29395303444251236,2.1987764799158302e-12,5.075634873147771,4.866710108278071,1.0
