,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
2421,FMN1_code_potential_somatic,ENSG00000198815,2421,1.0,3.2637784515432493,0.4962312152317401,2.0837620924403538e-35,11.729662929944537,10.335670555907834,1.0
2404,FMN1_code_potential_somatic,ENSG00000198815,2404,1.0,3.2637784515432493,0.23495940632807583,2.6094891426374387e-08,18.72368972815191,10.981446974216329,1.0
2408,FMN1_code_potential_somatic,ENSG00000198815,2408,1.0,3.2637784515432493,0.6558470105777108,1.0989746058201963e-68,8.891311783979134,2.2556684999822,1.0
2415,FMN1_code_potential_somatic,ENSG00000198815,2415,1.0,3.2637784515432493,0.4737380938682588,5.269654705138721e-32,9.251603522536193,3.030279507530807,1.0
1441,FMN1_code_potential_somatic,ENSG00000221869,1441,1.0,2.536944102798238,0.18593111468365855,1.1821511134466203e-05,4.967378518319712,1.5268329931805016,1.0
3751,FMN1_code_potential_somatic,ENSG00000163666,3751,1.0,8.848531527064853,0.24013607570222692,1.2548504380198814e-08,7.041738353624384,1.9087846278419707,1.0
2319,FMN1_code_potential_somatic,ENSG00000135457,2319,1.0,2.0776498835389137,0.22371980941584768,1.2071244827089224e-07,7.564217729245167,3.28465294178827,1.0
2318,FMN1_code_potential_somatic,ENSG00000135457,2318,1.0,2.0776498835389137,0.36490429337901564,1.0566881936261309e-18,19.121007469516247,7.490319815501309,1.0
2320,FMN1_code_potential_somatic,ENSG00000135457,2320,1.0,2.0776498835389137,0.6147789272980276,2.8631235837696392e-58,6.376750446679668,1.717330341366907,1.0
2324,FMN1_code_potential_somatic,ENSG00000135457,2324,1.0,2.0776498835389137,0.33217144115100683,1.3933662390181536e-15,13.668670368505703,6.8540043900512675,1.0
2321,FMN1_code_potential_somatic,ENSG00000135457,2321,1.0,2.0776498835389137,0.43875794936165574,3.438064899905261e-27,6.448282790029567,1.796196794363599,1.0
2323,FMN1_code_potential_somatic,ENSG00000135457,2323,1.0,2.0776498835389137,0.0075333402314757,0.8603326054843299,5.497125052736602,1.7236642472056973,1.0
3418,FMN1_code_potential_somatic,ENSG00000100393,3418,1.0,3.73236818332684,0.4573433387023632,1.1161228377162261e-29,4.933807437514164,1.5096721016551802,1.0
3419,FMN1_code_potential_somatic,ENSG00000100393,3419,1.0,3.73236818332684,0.3300731954156959,2.1466856365060232e-15,4.372082602748446,1.4124259500984515,1.0
2522,FMN1_code_potential_somatic,ENSG00000112333,2522,1.0,1.4028256935889778,0.4848949276559143,1.1626510343479794e-33,5.7554068758671155,1.9966444692906051,1.0
888,FMN1_code_potential_somatic,ENSG00000139083,888,1.0,1.4214231112230828,0.2889669754715621,5.319994671720451e-12,5.589065382644961,1.9100219398945955,0.3333333333333333
889,FMN1_code_potential_somatic,ENSG00000139083,889,1.0,1.4214231112230828,0.37569040670382775,8.203038178775998e-20,6.374193923798473,2.6169895492901967,0.3333333333333333
1825,FMN1_code_potential_somatic,ENSG00000096401,1825,1.0,2.039666114683302,0.07361652322395257,0.08512020000119531,3.4795287905223726,1.9337920594251972,1.0
1823,FMN1_code_potential_somatic,ENSG00000096401,1823,1.0,2.039666114683302,0.5108129839956534,9.415499959187543e-38,6.562246271890612,1.8013838359164684,1.0
1821,FMN1_code_potential_somatic,ENSG00000096401,1821,1.0,2.039666114683302,0.44307045504478443,9.385411102250156e-28,7.169990282510073,1.910444261917622,1.0
1577,FMN1_code_potential_somatic,ENSG00000105866,1577,1.0,1.3710138299566585,0.37185151026660157,2.0597864056495832e-19,4.001849182180144,1.3199179670705765,0.25
3646,FMN1_code_potential_somatic,ENSG00000198353,3646,1.0,1.3710138299566585,0.27271791257253536,8.410853905558882e-11,6.02658407691833,1.983724894538768,1.0
3648,FMN1_code_potential_somatic,ENSG00000198353,3648,1.0,1.3710138299566585,0.16537953601169392,0.00010048856265653956,5.250659042732894,1.687763778971048,1.0
3741,FMN1_code_potential_somatic,ENSG00000010818,3741,1.0,2.0687997058667538,0.24591913991685915,5.427888107017464e-09,4.722498511319805,1.4955495895550763,1.0
2461,FMN1_code_potential_somatic,ENSG00000071794,2461,1.0,9.800592553955571,0.24175218066249443,9.949807091472929e-09,7.87386857563469,2.5067486103437795,1.0
2459,FMN1_code_potential_somatic,ENSG00000071794,2459,1.0,9.800592553955571,0.2560222204770262,1.1922324735613492e-09,4.734040301573005,1.4563450932079909,1.0
2458,FMN1_code_potential_somatic,ENSG00000071794,2458,1.0,9.800592553955571,0.4253344997464969,1.7398503899501928e-25,9.332106648939247,2.3038418925106403,1.0
1081,FMN1_code_potential_somatic,ENSG00000163848,1081,1.0,3.050186525496187,-0.2438842608381593,7.307280185415195e-09,-5.91589656649211,2.122327998558833,1.0
1078,FMN1_code_potential_somatic,ENSG00000163848,1078,1.0,3.050186525496187,0.3741183448512623,1.1977369672127587e-19,7.3518827429138085,1.9986957473390796,1.0
1073,FMN1_code_potential_somatic,ENSG00000163848,1073,1.0,3.050186525496187,0.13825590897718854,0.0011757745851098044,3.9743045019362366,1.3816241034019192,1.0
1067,FMN1_code_potential_somatic,ENSG00000163848,1067,1.0,3.050186525496187,0.3111341486704268,9.152091127917956e-14,5.149918690340082,1.557136385360018,1.0
1068,FMN1_code_potential_somatic,ENSG00000163848,1068,1.0,3.050186525496187,0.3802385138455415,2.7121388501047386e-20,4.16847988660134,1.383431424497672,1.0
830,FMN1_code_potential_somatic,ENSG00000152284,830,1.0,1.5042189439672236,0.24158242510830485,1.0196103818699193e-08,4.451794730235415,1.4108480027997397,1.0
835,FMN1_code_potential_somatic,ENSG00000152284,835,1.0,1.5042189439672236,0.5134336947420332,3.4694159806059647e-38,11.634102715501768,3.2266195008152834,1.0
525,FMN1_code_potential_somatic,ENSG00000120690,525,1.0,2.017239248697213,0.26212729522744077,4.619350352113661e-10,6.22566050273478,1.6587304659897184,1.0
524,FMN1_code_potential_somatic,ENSG00000120690,524,1.0,2.017239248697213,0.6207065899937414,1.1183039932827503e-59,10.594447069703012,2.958779869843993,1.0
506,FMN1_code_potential_somatic,ENSG00000120690,506,1.0,2.017239248697213,0.6316443020286737,2.3401461848474217e-62,23.318343383352587,32.25043607853212,1.0
507,FMN1_code_potential_somatic,ENSG00000120690,507,1.0,2.017239248697213,0.5498461152775842,1.280646954745424e-44,9.00549548132075,2.4430610379163116,1.0
517,FMN1_code_potential_somatic,ENSG00000120690,517,1.0,2.017239248697213,0.2836962405197029,1.328643090097679e-11,7.8314651962082555,2.1524167758484185,1.0
512,FMN1_code_potential_somatic,ENSG00000120690,512,1.0,2.017239248697213,0.24369744222568787,7.508492884907923e-09,3.300239060496559,1.491303178895296,1.0
508,FMN1_code_potential_somatic,ENSG00000120690,508,1.0,2.017239248697213,0.20662371880313293,1.0682225059638864e-06,4.1724372415448245,1.3319616973991175,1.0
522,FMN1_code_potential_somatic,ENSG00000120690,522,1.0,2.017239248697213,0.5149455254572445,1.9427218299118388e-38,10.171436089050887,5.689782814829443,1.0
515,FMN1_code_potential_somatic,ENSG00000120690,515,1.0,2.017239248697213,0.5845918979494944,1.5342715639809988e-51,4.010762134548522,1.3499241612046768,1.0
516,FMN1_code_potential_somatic,ENSG00000120690,516,1.0,2.017239248697213,0.31437459844389287,4.9068415127193024e-14,6.057762764882256,1.6959870666160601,1.0
518,FMN1_code_potential_somatic,ENSG00000120690,518,1.0,2.017239248697213,0.3978308186104298,3.173913575693393e-22,23.67947759755913,12.451334656147296,1.0
511,FMN1_code_potential_somatic,ENSG00000120690,511,1.0,2.017239248697213,0.39671931349337175,4.237543695205365e-22,5.325638399422214,1.5706851590633963,1.0
2891,FMN1_code_potential_somatic,ENSG00000125482,2891,1.0,1.377369631967199,0.4344523709885133,1.2338505384305904e-26,6.413224395860035,2.3442375727632454,1.0
2890,FMN1_code_potential_somatic,ENSG00000125482,2890,1.0,1.377369631967199,0.30328317304631813,4.0156445295827555e-13,3.767198101132661,1.3299721863612692,1.0
2888,FMN1_code_potential_somatic,ENSG00000125482,2888,1.0,1.377369631967199,0.44642042923508574,3.379396114829981e-28,4.258959282625153,1.3642984999340813,1.0
2113,FMN1_code_potential_somatic,ENSG00000069667,2113,1.0,1.5864713153487058,0.22245043455015545,1.4280152349632248e-07,6.220951797088942,2.1800165712278456,1.0
2109,FMN1_code_potential_somatic,ENSG00000069667,2109,1.0,1.5864713153487058,0.24399764996477646,7.187715218684385e-09,10.145305430504967,3.979814567110095,1.0
2111,FMN1_code_potential_somatic,ENSG00000069667,2111,1.0,1.5864713153487058,0.13050169693572997,0.002205319901974639,5.721625378364861,1.6428032551235843,1.0
2108,FMN1_code_potential_somatic,ENSG00000069667,2108,1.0,1.5864713153487058,0.4641315191364751,1.2586947641370024e-30,11.772527537656861,16.13846539276701,1.0
2295,FMN1_code_potential_somatic,ENSG00000118689,2295,1.0,2.0262003780091713,0.5623378781591177,5.16358797112004e-47,6.324317734627798,1.785162514886239,1.0
2282,FMN1_code_potential_somatic,ENSG00000118689,2282,1.0,2.0262003780091713,0.2465471187968765,4.949360656703986e-09,4.142920850063768,1.3625157036713949,1.0
2288,FMN1_code_potential_somatic,ENSG00000118689,2288,1.0,2.0262003780091713,0.5098697031326828,1.3458184188233866e-37,9.057262466814137,2.2851048768251387,1.0
2281,FMN1_code_potential_somatic,ENSG00000118689,2281,1.0,2.0262003780091713,0.6482331677122894,1.2416596535060004e-66,8.499111960027744,2.5143024530892992,1.0
2300,FMN1_code_potential_somatic,ENSG00000118689,2300,1.0,2.0262003780091713,0.328233593559556,3.127140481836837e-15,6.072509687753929,3.499676298694559,1.0
