,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
2039,ATRX_code_potential_somatic,ENSG00000054598,2039,-1.0,1.9364665769595197,0.4104257619512322,1.1109781326525633e-23,-4.222904404731338,3.3159275456000183,0.8571428571428571
2052,ATRX_code_potential_somatic,ENSG00000054598,2052,-1.0,1.9364665769595197,0.381412073076266,2.0326045000750028e-20,-2.381727671823065,1.5161474260830357,0.8571428571428571
3260,ATRX_code_potential_somatic,ENSG00000184481,3260,1.0,2.947522100276228,0.2913912422905421,3.469589484739073e-12,2.389538062402186,1.4981068651185392,1.0
3256,ATRX_code_potential_somatic,ENSG00000184481,3256,1.0,2.947522100276228,0.2812222429069268,2.028264772595174e-11,2.4513880236392813,1.547029941192081,1.0
3264,ATRX_code_potential_somatic,ENSG00000184481,3264,1.0,2.947522100276228,0.25129859717597636,2.44176272655712e-09,4.42394562168492,3.254997253959191,1.0
3253,ATRX_code_potential_somatic,ENSG00000184481,3253,1.0,2.947522100276228,-0.23141729043447137,4.264722675816897e-08,-3.688644487672345,2.7039374313228466,1.0
3259,ATRX_code_potential_somatic,ENSG00000184481,3259,1.0,2.947522100276228,-0.22017601638403608,1.9249384956311133e-07,-6.326988614932517,4.818152592329759,1.0
3266,ATRX_code_potential_somatic,ENSG00000184481,3266,1.0,2.947522100276228,0.4451406269448879,4.99915639417556e-28,3.2887441705831435,2.2663279763057496,1.0
3261,ATRX_code_potential_somatic,ENSG00000184481,3261,1.0,2.947522100276228,-0.216595909664086,3.0602078586550607e-07,-5.884155042494268,4.416275802366815,1.0
3252,ATRX_code_potential_somatic,ENSG00000184481,3252,1.0,2.947522100276228,-0.30368539453983595,3.726652938907681e-13,-5.209005737642818,3.970128198763434,1.0
3258,ATRX_code_potential_somatic,ENSG00000184481,3258,1.0,2.947522100276228,0.3408873825757153,2.2324339101400756e-16,2.2539761083340624,1.3928239851547417,1.0
3255,ATRX_code_potential_somatic,ENSG00000184481,3255,1.0,2.947522100276228,-0.16601495263506488,9.439565827142555e-05,-2.1629203495336053,1.326808638938022,1.0
3254,ATRX_code_potential_somatic,ENSG00000184481,3254,1.0,2.947522100276228,-0.2884794386866346,5.794676498562081e-12,-4.176816995035692,3.080918807178337,1.0
1496,ATRX_code_potential_somatic,ENSG00000129194,1496,-1.0,3.950559583123811,0.27506153091946484,5.711289813643518e-11,-3.8841709207363846,2.84223437893476,0.2857142857142857
1482,ATRX_code_potential_somatic,ENSG00000129194,1482,-1.0,3.950559583123811,0.3566725344628204,6.970169558178879e-18,-6.485390368531583,5.15131816143999,0.2857142857142857
950,ATRX_code_potential_somatic,ENSG00000001167,950,1.0,1.3975961268015038,0.4048198181150907,5.0279408977794954e-23,3.0297323404738306,2.044172275298902,0.6666666666666666
947,ATRX_code_potential_somatic,ENSG00000001167,947,1.0,1.3975961268015038,0.48470650482428806,1.2414565535090387e-33,2.309031131693353,1.4405163744417422,0.6666666666666666
101,ATRX_code_potential_somatic,ENSG00000057657,101,-1.0,4.169007623484668,0.33171183236318186,1.5321605518351249e-15,-5.819196532554456,4.525749026925941,1.0
104,ATRX_code_potential_somatic,ENSG00000057657,104,-1.0,4.169007623484668,0.40473180481873894,5.1473728401887207e-23,-4.514411738818606,3.329750652877562,1.0
108,ATRX_code_potential_somatic,ENSG00000057657,108,-1.0,4.169007623484668,0.3942166586929683,8.09091190283462e-22,-5.2524137949675485,4.038822460593203,1.0
112,ATRX_code_potential_somatic,ENSG00000057657,112,-1.0,4.169007623484668,0.3249913208097778,6.031360266616106e-15,-5.547563487912136,4.404930628340118,1.0
106,ATRX_code_potential_somatic,ENSG00000057657,106,-1.0,4.169007623484668,-0.1550173740580408,0.0002698775110695467,2.640786288323134,1.7147309779827455,1.0
114,ATRX_code_potential_somatic,ENSG00000057657,114,-1.0,4.169007623484668,0.28656261555391105,8.096012626668552e-12,-3.1644985612687253,2.152534349297148,1.0
107,ATRX_code_potential_somatic,ENSG00000057657,107,-1.0,4.169007623484668,0.4791201762132656,8.518674804720277e-33,-3.6666251618889962,2.686394447786595,1.0
113,ATRX_code_potential_somatic,ENSG00000057657,113,-1.0,4.169007623484668,0.48237695985448864,2.783612097846488e-33,-4.131174372812961,3.1219839557519045,1.0
98,ATRX_code_potential_somatic,ENSG00000057657,98,-1.0,4.169007623484668,0.4724170193943533,8.201656091476145e-32,-2.1755410464442884,1.3375788157447879,1.0
102,ATRX_code_potential_somatic,ENSG00000057657,102,-1.0,4.169007623484668,0.30242411368896976,4.708304193405162e-13,-2.673596677925426,1.753089767387809,1.0
103,ATRX_code_potential_somatic,ENSG00000057657,103,-1.0,4.169007623484668,0.45062778564452827,9.218547571241051e-29,-3.9794051681334857,3.0660146115300204,1.0
99,ATRX_code_potential_somatic,ENSG00000057657,99,-1.0,4.169007623484668,0.36249089149885627,1.847643746754883e-18,-5.21226355420726,3.963776256774925,1.0
109,ATRX_code_potential_somatic,ENSG00000057657,109,-1.0,4.169007623484668,0.38778133355384053,4.162238320481003e-21,-4.959824375842041,3.824890827193701,1.0
100,ATRX_code_potential_somatic,ENSG00000057657,100,-1.0,4.169007623484668,0.33354137139007856,1.048899513197551e-15,-3.314192221347998,2.3548134132810836,1.0
110,ATRX_code_potential_somatic,ENSG00000057657,110,-1.0,4.169007623484668,0.3857823306489643,6.872456776722293e-21,-4.984427169200535,3.8698472555621213,1.0
111,ATRX_code_potential_somatic,ENSG00000057657,111,-1.0,4.169007623484668,0.30562263500725584,2.596515299717595e-13,-6.231589117345774,4.86811499445027,1.0
4,ATRX_code_potential_somatic,ENSG00000126351,4,1.0,1.4493549135799637,-0.3268032863450251,4.182277171158885e-15,-2.5922004440670587,1.6941579874637718,0.8888888888888888
14,ATRX_code_potential_somatic,ENSG00000126351,14,1.0,1.4493549135799637,-0.4135927093197914,4.674888132273855e-24,-4.557615518818373,3.415368406092247,0.8888888888888888
5,ATRX_code_potential_somatic,ENSG00000126351,5,1.0,1.4493549135799637,-0.28714808262632846,7.311829970337332e-12,-3.968805631214,3.1300967718089736,0.8888888888888888
13,ATRX_code_potential_somatic,ENSG00000126351,13,1.0,1.4493549135799637,-0.4668309824595407,5.212732890865211e-31,-3.297688941264165,2.3378202800266172,0.8888888888888888
6,ATRX_code_potential_somatic,ENSG00000126351,6,1.0,1.4493549135799637,-0.622977143450079,3.1702594955479314e-60,-4.598228235886723,3.4698822920157744,0.8888888888888888
10,ATRX_code_potential_somatic,ENSG00000126351,10,1.0,1.4493549135799637,-0.42514760821497294,1.835288580087265e-25,-3.5764072614633853,2.626181292437917,0.8888888888888888
15,ATRX_code_potential_somatic,ENSG00000126351,15,1.0,1.4493549135799637,-0.33638747492769533,5.787940081776632e-16,-3.4145073254458036,2.4035164110450893,0.8888888888888888
9,ATRX_code_potential_somatic,ENSG00000126351,9,1.0,1.4493549135799637,-0.4336051974367203,1.5831498038765267e-26,-2.6728753224532573,1.7756248449460261,0.8888888888888888
1756,ATRX_code_potential_somatic,ENSG00000116017,1756,-1.0,1.3397925603476482,0.23651717604635378,2.0972385889158484e-08,-5.0468563350741364,3.8888651940100996,0.7777777777777778
1764,ATRX_code_potential_somatic,ENSG00000116017,1764,-1.0,1.3397925603476482,0.1869322932743039,1.0584889123044665e-05,-2.1624390601082943,1.3228930681682898,0.7777777777777778
1758,ATRX_code_potential_somatic,ENSG00000116017,1758,-1.0,1.3397925603476482,0.2685184314207614,1.66745895491763e-10,-2.1934779948516923,1.3630771050103732,0.7777777777777778
1765,ATRX_code_potential_somatic,ENSG00000116017,1765,-1.0,1.3397925603476482,0.2838979346188817,1.283365584896435e-11,-2.694971439538162,1.7765339371071718,0.7777777777777778
1755,ATRX_code_potential_somatic,ENSG00000116017,1755,-1.0,1.3397925603476482,0.3221048201170832,1.075261721019302e-14,-3.608849777667325,2.618500767328449,0.7777777777777778
1768,ATRX_code_potential_somatic,ENSG00000116017,1768,-1.0,1.3397925603476482,0.33234491557687323,1.3442560533141814e-15,-3.6238914812596295,2.6091797477453547,0.7777777777777778
1769,ATRX_code_potential_somatic,ENSG00000116017,1769,-1.0,1.3397925603476482,0.14437133823305617,0.0006996825524629589,-3.9548849726131317,2.9710578446221723,0.7777777777777778
3463,ATRX_code_potential_somatic,ENSG00000150347,3463,-1.0,2.0638956206305323,0.4458585150166216,4.014154139911832e-28,-4.359357528495664,3.329822813655211,0.5
1643,ATRX_code_potential_somatic,ENSG00000138795,1643,-1.0,3.3926291925686947,0.33823145192698445,3.924605756681095e-16,-3.537451118486032,2.6675512708811513,1.0
1648,ATRX_code_potential_somatic,ENSG00000138795,1648,-1.0,3.3926291925686947,0.26450110206209976,3.173886895583977e-10,-6.897017883117114,5.388224985169494,1.0
1645,ATRX_code_potential_somatic,ENSG00000138795,1645,-1.0,3.3926291925686947,0.29710714805783384,1.2460582843776055e-12,-3.132391891924029,2.13851017934653,1.0
1647,ATRX_code_potential_somatic,ENSG00000138795,1647,-1.0,3.3926291925686947,0.36882544250744714,4.2194925032298974e-19,-6.283966008957461,4.859517115330221,1.0
1652,ATRX_code_potential_somatic,ENSG00000138795,1652,-1.0,3.3926291925686947,0.2676915293655598,1.9053492657861372e-10,-3.2840244378275742,2.2853785701406943,1.0
1638,ATRX_code_potential_somatic,ENSG00000138795,1638,-1.0,3.3926291925686947,0.41759064221049147,1.5468070154915822e-24,-5.283671065554298,4.0184373838629055,1.0
1640,ATRX_code_potential_somatic,ENSG00000138795,1640,-1.0,3.3926291925686947,0.49156629176794214,1.1104592590630704e-34,-3.5052819544005,2.4759202978538855,1.0
1641,ATRX_code_potential_somatic,ENSG00000138795,1641,-1.0,3.3926291925686947,0.42104561983637406,5.876351965027431e-25,-3.1760435543353256,2.22249482547067,1.0
1644,ATRX_code_potential_somatic,ENSG00000138795,1644,-1.0,3.3926291925686947,0.41089995454955464,9.76497921677837e-24,-4.854111161821547,3.674614394702833,1.0
1658,ATRX_code_potential_somatic,ENSG00000138795,1658,-1.0,3.3926291925686947,0.3525305864434585,1.7641937035158483e-17,-3.866561228323328,2.816763733129804,1.0
1655,ATRX_code_potential_somatic,ENSG00000138795,1655,-1.0,3.3926291925686947,0.3996212730251935,1.9879396579161653e-22,-3.9287052444071233,2.846145222607768,1.0
1656,ATRX_code_potential_somatic,ENSG00000138795,1656,-1.0,3.3926291925686947,0.35868531906861667,4.416796758460981e-18,-3.047112553632606,2.073879343909957,1.0
1646,ATRX_code_potential_somatic,ENSG00000138795,1646,-1.0,3.3926291925686947,0.4449703609573309,5.265831785172236e-28,-3.7901339607923243,2.8231276894732433,1.0
1642,ATRX_code_potential_somatic,ENSG00000138795,1642,-1.0,3.3926291925686947,0.29633493529199745,1.432860622995063e-12,-3.3845004715337246,2.388967489300501,1.0
1653,ATRX_code_potential_somatic,ENSG00000138795,1653,-1.0,3.3926291925686947,0.37896031577449846,3.708196675501109e-20,-6.284755928080392,5.12978806267492,1.0
1657,ATRX_code_potential_somatic,ENSG00000138795,1657,-1.0,3.3926291925686947,0.2871130085620823,7.35664175870566e-12,-2.351823235455602,1.4997951193446912,1.0
195,ATRX_code_potential_somatic,ENSG00000125820,195,1.0,2.5600924515701275,0.38131078851236166,2.0839315407084115e-20,3.5861441266743146,2.5103248124655506,1.0
196,ATRX_code_potential_somatic,ENSG00000125820,196,1.0,2.5600924515701275,0.6110351173052444,2.1427077529094173e-57,3.515076980958149,2.482810794779927,1.0
192,ATRX_code_potential_somatic,ENSG00000125820,192,1.0,2.5600924515701275,0.3581231131739425,5.0187136753240924e-18,2.932538282370964,1.9476301724813445,1.0
190,ATRX_code_potential_somatic,ENSG00000125820,190,1.0,2.5600924515701275,-0.2083049404772713,8.688924697327652e-07,-2.2272624013154956,1.3815340263391234,1.0
200,ATRX_code_potential_somatic,ENSG00000125820,200,1.0,2.5600924515701275,0.09322985244756811,0.029092849570705792,4.67757575420864,3.4785511145451915,1.0
255,ATRX_code_potential_somatic,ENSG00000177606,255,-1.0,2.1817826719422566,0.46501566264787897,9.438461489358275e-31,-5.455927786529055,4.160406392019989,0.875
244,ATRX_code_potential_somatic,ENSG00000177606,244,-1.0,2.1817826719422566,0.37624823745535263,7.16848975536673e-20,-3.8563499404302553,2.9161593094428215,0.875
238,ATRX_code_potential_somatic,ENSG00000177606,238,-1.0,2.1817826719422566,0.5242632678221274,5.105164133303365e-40,-5.378276634888643,4.086788069231211,0.875
245,ATRX_code_potential_somatic,ENSG00000177606,245,-1.0,2.1817826719422566,0.3279626263605146,3.3046020110386858e-15,-4.139912642314867,3.016015755392283,0.875
257,ATRX_code_potential_somatic,ENSG00000177606,257,-1.0,2.1817826719422566,0.47048590412734237,1.5603952636220468e-31,-5.99102469983676,4.479774541088322,0.875
251,ATRX_code_potential_somatic,ENSG00000177606,251,-1.0,2.1817826719422566,0.7020705437872713,1.4989788859365892e-82,-3.2485400611940443,2.276055156977376,0.875
247,ATRX_code_potential_somatic,ENSG00000177606,247,-1.0,2.1817826719422566,0.5122275406948471,5.498927871433927e-38,-4.1608938161733695,3.101448297682325,0.875
236,ATRX_code_potential_somatic,ENSG00000177606,236,-1.0,2.1817826719422566,0.5406569292022357,6.389904688620846e-43,-5.881277643170563,4.66034447888452,0.875
239,ATRX_code_potential_somatic,ENSG00000177606,239,-1.0,2.1817826719422566,0.36573265381526704,8.713214957431152e-19,-5.208622801335026,3.9863166285021885,0.875
250,ATRX_code_potential_somatic,ENSG00000177606,250,-1.0,2.1817826719422566,0.5698915628062372,1.6402869014388916e-48,-4.985226849746491,3.812982117512226,0.875
254,ATRX_code_potential_somatic,ENSG00000177606,254,-1.0,2.1817826719422566,-0.18991030737786954,7.593532978337662e-06,2.3118699028887435,1.4336466526778404,0.875
243,ATRX_code_potential_somatic,ENSG00000177606,243,-1.0,2.1817826719422566,0.5406951387857389,6.28842195941703e-43,-3.8384549855740033,2.791022393544533,0.875
241,ATRX_code_potential_somatic,ENSG00000177606,241,-1.0,2.1817826719422566,0.47425479827418104,4.4300791038388446e-32,-3.1726064684805686,2.2133752085546687,0.875
242,ATRX_code_potential_somatic,ENSG00000177606,242,-1.0,2.1817826719422566,0.4134308290232705,4.8874770622916165e-24,-2.5873329772974576,1.6904052552674027,0.875
2683,ATRX_code_potential_somatic,ENSG00000102034,2683,-1.0,1.8401288581058244,0.6078213305259013,1.1804992873636761e-56,-2.937136222631419,2.0652930927369564,1.0
2686,ATRX_code_potential_somatic,ENSG00000102034,2686,-1.0,1.8401288581058244,0.589135020875905,1.652764007935638e-52,-4.540398003224909,3.4280993343765096,1.0
2678,ATRX_code_potential_somatic,ENSG00000102034,2678,-1.0,1.8401288581058244,0.51862214999752,4.6843379447009314e-39,-3.9500797363688127,2.9294231062808835,1.0
2687,ATRX_code_potential_somatic,ENSG00000102034,2687,-1.0,1.8401288581058244,0.3292744096578225,2.52840252463494e-15,-3.652504056113966,2.6206660807076267,1.0
2680,ATRX_code_potential_somatic,ENSG00000102034,2680,-1.0,1.8401288581058244,0.6020812519880698,2.3705961429946867e-55,-3.326879760315696,2.368823209048362,1.0
2694,ATRX_code_potential_somatic,ENSG00000102034,2694,-1.0,1.8401288581058244,0.6464928933910492,3.5893925114567785e-66,-3.7723505158578075,2.767617988332382,1.0
2689,ATRX_code_potential_somatic,ENSG00000102034,2689,-1.0,1.8401288581058244,0.3631826811705339,1.5749549717887208e-18,-3.622119977609476,2.650414886044083,1.0
2682,ATRX_code_potential_somatic,ENSG00000102034,2682,-1.0,1.8401288581058244,0.6909881364892289,5.475214196736149e-79,-2.933867811445374,1.9997469200254299,1.0
2693,ATRX_code_potential_somatic,ENSG00000102034,2693,-1.0,1.8401288581058244,0.5151152904018638,1.8199173483127427e-38,-5.012267040336357,3.7759211922907476,1.0
2692,ATRX_code_potential_somatic,ENSG00000102034,2692,-1.0,1.8401288581058244,0.5753680493535116,1.2716446576833584e-49,-3.5546356280838602,2.5759228901406725,1.0
2685,ATRX_code_potential_somatic,ENSG00000102034,2685,-1.0,1.8401288581058244,0.4445374486465286,6.008913461312989e-28,-2.868210215554543,1.9752685283605524,1.0
3001,ATRX_code_potential_somatic,ENSG00000069011,3001,-1.0,2.4731439525304277,0.20918727626610145,7.791043076192827e-07,-6.146036541815393,4.897595326739581,1.0
3324,ATRX_code_potential_somatic,ENSG00000128604,3324,-1.0,1.3488311485681426,0.4334432442211469,1.6602867078547144e-26,-3.2975142640388824,2.305031995280008,0.8571428571428571
3326,ATRX_code_potential_somatic,ENSG00000128604,3326,-1.0,1.3488311485681426,0.3469964678740166,5.973014440631016e-17,-2.4725895731765375,1.6057745706181106,0.8571428571428571
3327,ATRX_code_potential_somatic,ENSG00000128604,3327,-1.0,1.3488311485681426,0.26238652245903177,4.434663181358086e-10,-5.1579203656954595,4.111593059445147,0.8571428571428571
3329,ATRX_code_potential_somatic,ENSG00000128604,3329,-1.0,1.3488311485681426,0.3914265569876615,1.6532030520778984e-21,-4.032740820582446,2.946650022300357,0.8571428571428571
3333,ATRX_code_potential_somatic,ENSG00000128604,3333,-1.0,1.3488311485681426,0.38265257199717345,1.4965672946494608e-20,-5.0042086905643846,3.7462931245533815,0.8571428571428571
3328,ATRX_code_potential_somatic,ENSG00000128604,3328,-1.0,1.3488311485681426,0.33972556331244136,2.859237132098424e-16,-6.22498421807541,5.010300047722888,0.8571428571428571
3621,ATRX_code_potential_somatic,ENSG00000105880,3621,1.0,2.543758625011798,-0.3428641451695831,1.4617775743690047e-16,-2.871648271510671,1.9354398678317206,1.0
3620,ATRX_code_potential_somatic,ENSG00000105880,3620,1.0,2.543758625011798,-0.20213751993698048,1.8382032095394716e-06,-5.570815098452592,4.392337773835296,1.0
3715,ATRX_code_potential_somatic,ENSG00000163435,3715,-1.0,2.6078119988494586,-0.08623727990933537,0.043600243110006716,3.4024748163134904,2.3657474280116917,0.7142857142857143
3717,ATRX_code_potential_somatic,ENSG00000163435,3717,-1.0,2.6078119988494586,0.32730183390687817,3.779874815497097e-15,-4.342812267192975,3.2769620046437047,0.7142857142857143
3711,ATRX_code_potential_somatic,ENSG00000163435,3711,-1.0,2.6078119988494586,0.1713368767617699,5.540195542884278e-05,-3.1121757545811692,2.2335923863247475,0.7142857142857143
3716,ATRX_code_potential_somatic,ENSG00000163435,3716,-1.0,2.6078119988494586,0.1722850432012573,5.029882446997653e-05,-5.012267040336357,3.7759211922907476,0.7142857142857143
3712,ATRX_code_potential_somatic,ENSG00000163435,3712,-1.0,2.6078119988494586,0.23974326076647987,1.3273277728038533e-08,-4.37852434213939,3.2819529993664913,0.7142857142857143
742,ATRX_code_potential_somatic,ENSG00000196628,742,1.0,1.7681196379062982,0.47882602075553327,9.418682893511253e-33,2.717192599621919,1.7788687996593966,0.6666666666666666
738,ATRX_code_potential_somatic,ENSG00000196628,738,1.0,1.7681196379062982,0.019961590618293043,0.6410234665460768,2.8145480912897938,2.0070705175079744,0.6666666666666666
743,ATRX_code_potential_somatic,ENSG00000196628,743,1.0,1.7681196379062982,-0.35899661050368326,4.114699005330921e-18,-4.461197109469599,3.2892641450155344,0.6666666666666666
734,ATRX_code_potential_somatic,ENSG00000196628,734,1.0,1.7681196379062982,-0.28849482460670933,5.779082594271439e-12,-2.2932810980943414,1.4362097513797547,0.6666666666666666
427,ATRX_code_potential_somatic,ENSG00000162367,427,-1.0,1.3237546971974308,0.21193229874323286,5.532397045538258e-07,-2.1286282205657954,1.3010951264339075,0.6666666666666666
432,ATRX_code_potential_somatic,ENSG00000162367,432,-1.0,1.3237546971974308,-0.21750192889123593,2.7234653084016577e-07,2.710301123391197,1.7640063090362825,0.6666666666666666
3271,ATRX_code_potential_somatic,ENSG00000182158,3271,-1.0,2.260091127145355,0.47845595656416223,1.0685729429929713e-32,-5.913526986724103,4.6137666688938745,1.0
2169,ATRX_code_potential_somatic,ENSG00000124766,2169,1.0,2.7846605012396255,-0.2843591476258614,1.185418867250716e-11,-3.1304243347566105,2.2063974207270842,0.8888888888888888
2164,ATRX_code_potential_somatic,ENSG00000124766,2164,1.0,2.7846605012396255,-0.24810685732957163,3.931152328428524e-09,-3.273692953064815,2.2730377141330513,0.8888888888888888
2168,ATRX_code_potential_somatic,ENSG00000124766,2168,1.0,2.7846605012396255,0.6597120120357272,9.45871801488194e-70,3.308133868582514,2.2835507762077025,0.8888888888888888
2158,ATRX_code_potential_somatic,ENSG00000124766,2158,1.0,2.7846605012396255,0.7488274069467211,1.3197331325854062e-99,4.320608963680134,3.1582406971227535,0.8888888888888888
2159,ATRX_code_potential_somatic,ENSG00000124766,2159,1.0,2.7846605012396255,-0.21866338355924753,2.343685459478629e-07,-5.237043917770251,4.1275473813574095,0.8888888888888888
2163,ATRX_code_potential_somatic,ENSG00000124766,2163,1.0,2.7846605012396255,-0.3307139351298984,1.8819276867617483e-15,-3.0046981664640455,2.1278293525092304,0.8888888888888888
2175,ATRX_code_potential_somatic,ENSG00000124766,2175,1.0,2.7846605012396255,-0.4322701954237899,2.3415405788698333e-26,-2.6286142298926984,1.7315641883251107,0.8888888888888888
2160,ATRX_code_potential_somatic,ENSG00000124766,2160,1.0,2.7846605012396255,-0.19102319795692482,6.698232637365098e-06,-2.5096918879296988,1.628522125318616,0.8888888888888888
3545,ATRX_code_potential_somatic,ENSG00000167157,3545,-1.0,2.3789893853845796,0.15623982149578777,0.00024094113892140058,-2.7467300046130214,1.8478948321497632,1.0
3547,ATRX_code_potential_somatic,ENSG00000167157,3547,-1.0,2.3789893853845796,-0.2097524312342929,7.263508125129762e-07,3.3521517738940805,2.3294008615239123,1.0
3552,ATRX_code_potential_somatic,ENSG00000167157,3552,-1.0,2.3789893853845796,-0.3878530493662969,4.0877649762604634e-21,2.5791000374616297,1.666221884876902,1.0
234,ATRX_code_potential_somatic,ENSG00000135363,234,-1.0,2.7279857592165584,-0.31197279069307887,7.794265670481288e-14,2.820747831134249,1.95128992878336,0.6666666666666666
231,ATRX_code_potential_somatic,ENSG00000135363,231,-1.0,2.7279857592165584,0.2710912343496572,1.0979342822017536e-10,-2.516396574983678,1.6294045854143753,0.6666666666666666
128,ATRX_code_potential_somatic,ENSG00000196843,128,-1.0,2.0343156119765684,0.3682982377579667,4.777309221397491e-19,-4.41872529255046,3.2493823582781967,1.0
123,ATRX_code_potential_somatic,ENSG00000196843,123,-1.0,2.0343156119765684,0.2611355961136187,5.397513505186927e-10,-2.755688371013205,1.843318314545096,1.0
121,ATRX_code_potential_somatic,ENSG00000196843,121,-1.0,2.0343156119765684,0.3782272605398475,4.4340798692102234e-20,-3.0933984518739144,2.1310067001388617,1.0
118,ATRX_code_potential_somatic,ENSG00000196843,118,-1.0,2.0343156119765684,0.3938647513456665,8.857303610475404e-22,-3.806777748341269,2.7532347449076053,1.0
117,ATRX_code_potential_somatic,ENSG00000196843,117,-1.0,2.0343156119765684,0.3881891698143999,3.75587017565155e-21,-3.896126039793487,2.889848587263905,1.0
116,ATRX_code_potential_somatic,ENSG00000196843,116,-1.0,2.0343156119765684,0.4645621061414104,1.0941588355156899e-30,-5.0588300820132135,3.8647981784666556,1.0
127,ATRX_code_potential_somatic,ENSG00000196843,127,-1.0,2.0343156119765684,0.43323498740724425,1.76496031445562e-26,-3.1198045053408388,2.1657146075663873,1.0
122,ATRX_code_potential_somatic,ENSG00000196843,122,-1.0,2.0343156119765684,0.1970125501710426,3.367395252699869e-06,-2.330667302838921,1.464085007388907,1.0
129,ATRX_code_potential_somatic,ENSG00000196843,129,-1.0,2.0343156119765684,0.35362189298297775,1.3831236173598629e-17,-5.324535158611303,4.21237366405495,1.0
126,ATRX_code_potential_somatic,ENSG00000196843,126,-1.0,2.0343156119765684,0.4051785798533263,4.568774759530043e-23,-2.3938442460965947,1.5205131357598107,1.0
125,ATRX_code_potential_somatic,ENSG00000196843,125,-1.0,2.0343156119765684,0.41849826565679615,1.2008458094252178e-24,-3.636882359781862,2.645660928293471,1.0
119,ATRX_code_potential_somatic,ENSG00000196843,119,-1.0,2.0343156119765684,0.3046815417158597,3.0957843113911446e-13,-4.424329776827952,3.533879210111341,1.0
0,ATRX_code_potential_somatic,ENSG00000147862,0,1.0,2.938699495791179,-0.26712268783710935,2.0878702336538072e-10,-2.3753915839166493,1.5081499660156608,1.0
2,ATRX_code_potential_somatic,ENSG00000147862,2,1.0,2.938699495791179,0.24885281923651273,3.5191623201939226e-09,2.205985611339189,1.361399709392624,1.0
2128,ATRX_code_potential_somatic,ENSG00000078900,2128,1.0,1.9132520393747496,-0.31110221012543754,9.208144077783281e-14,-4.705967391781713,3.528998323892937,1.0
59,ATRX_code_potential_somatic,ENSG00000166888,59,-1.0,1.5306124069787537,0.6505493684954838,2.99025525314678e-67,-2.2659563767640267,1.4144363846602857,1.0
70,ATRX_code_potential_somatic,ENSG00000166888,70,-1.0,1.5306124069787537,0.44674236685181545,3.061589353783539e-28,-7.005882565718943,5.679597383465144,1.0
63,ATRX_code_potential_somatic,ENSG00000166888,63,-1.0,1.5306124069787537,-0.4154600204158764,2.793990905848387e-24,3.2223776041897594,2.2157232215808484,1.0
64,ATRX_code_potential_somatic,ENSG00000166888,64,-1.0,1.5306124069787537,0.45420359014038164,3.0126871941239254e-29,-5.080465843951668,4.008747945783179,1.0
66,ATRX_code_potential_somatic,ENSG00000166888,66,-1.0,1.5306124069787537,0.4593280494729521,5.9264545248030955e-30,-4.357540084737312,3.2816975809546913,1.0
65,ATRX_code_potential_somatic,ENSG00000166888,65,-1.0,1.5306124069787537,0.5148827421530532,1.99018946659297e-38,-3.340186971210777,2.3631424342770373,1.0
67,ATRX_code_potential_somatic,ENSG00000166888,67,-1.0,1.5306124069787537,0.22734286545771254,7.431307884206914e-08,-3.435610620732113,2.826057668306064,1.0
2514,ATRX_code_potential_somatic,ENSG00000128652,2514,1.0,3.1049520854811625,-0.3205498800089534,1.4644230664859973e-14,-2.4446742230139034,1.5618409411061718,1.0
2512,ATRX_code_potential_somatic,ENSG00000128652,2512,1.0,3.1049520854811625,0.1865944325210957,1.0987742459927316e-05,3.721525593632631,2.6268012572958983,1.0
2513,ATRX_code_potential_somatic,ENSG00000128652,2513,1.0,3.1049520854811625,0.2976693980399551,1.1252597729420222e-12,4.063901312006799,2.9478683997370383,1.0
2510,ATRX_code_potential_somatic,ENSG00000128652,2510,1.0,3.1049520854811625,-0.3302851995394446,2.055269424284233e-15,-3.4491447261418964,2.458827301992325,1.0
2509,ATRX_code_potential_somatic,ENSG00000128652,2509,1.0,3.1049520854811625,-0.2848819037821037,1.0832176815210206e-11,-4.745198240996112,3.59989732981614,1.0
1502,ATRX_code_potential_somatic,ENSG00000185591,1502,-1.0,1.4342879288620063,-0.2805109904689695,2.288784017892297e-11,3.5617940077724475,2.5271122338892664,1.0
1503,ATRX_code_potential_somatic,ENSG00000185591,1503,-1.0,1.4342879288620063,0.19433248331593853,4.592792667883687e-06,-5.778215746717661,4.704874393130603,1.0
2825,ATRX_code_potential_somatic,ENSG00000126456,2825,-1.0,4.9891144190712176,0.2626029462068129,4.2859941717981073e-10,-2.6516892936227614,1.7311682559613093,1.0
2823,ATRX_code_potential_somatic,ENSG00000126456,2823,-1.0,4.9891144190712176,0.4195568315417488,8.929547673661836e-25,-5.781658636814233,4.542245464805362,1.0
2824,ATRX_code_potential_somatic,ENSG00000126456,2824,-1.0,4.9891144190712176,0.3976187700057979,3.3541140019250776e-22,-4.17458020019968,3.154802646433874,1.0
2840,ATRX_code_potential_somatic,ENSG00000126456,2840,-1.0,4.9891144190712176,0.34532560070533147,8.591167713235556e-17,-3.535334634739509,2.5368225526061803,1.0
